ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
42e1cce556fbbfac06ca2bbd7be025cf,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/4d8e82bf30ba051d243ed06f39a6979b.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,15,https://sp.dataideaglobal.com/sp_opera/5f61ae0599ef0ff9b673d7f8dedf8ded.mp4
ffe0f6e4c25c5edfcd883537168dcff1,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/8b68a295b45a247fe4cacb9d1faf0577.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,10,https://sp.dataideaglobal.com/sp_opera/c99e8fb5d99474ba8070b4c17bed8623.mp4
3f9c05b32f87bc2d10b5f32b203897df,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/d1626989713906d439d811870e73bdb8.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,11,https://sp.dataideaglobal.com/sp_opera/31130bd8f2e659fa28c77d493ea1edc0.mp4
6b87223fe9d3e8a9550583b8b6f03223,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/697fa06994df318aab76ba5887b12fef.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,19,https://sp.dataideaglobal.com/sp_opera/ed2d70fd720ec62f933bfee8d8e805e1.mp4
186cde80f5b4b58af7769042cb56757f,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/e64f77040aa9ecb2889a321afa0f6dd3.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,34,https://sp.dataideaglobal.com/sp_opera/706f39ec588076df03461ffea3688a00.mp4
5c4a10b7f8576bc99407329be7c9be21,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/d92884e93bdbae23a21ac5f044c840da.image,4225,True,,2026-04-11,2,tiktok,dropshipping,1,bigspy,Special Creative,3,15,https://sp.dataideaglobal.com/sp_opera/07ee6d2d2c8542cd7853ae57949c6734.mp4
c2af782a2d14120a65c87a411530847b,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/2805c397e55d9538d5594a51f5aaf5d2.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,15,https://sp.dataideaglobal.com/sp_opera/7e87215809483a1a4d0800ee80413559.mp4
eff499c657a5eedfaf6950546d759451,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,1,,2,2026-04-11,True,53,https://sp.dataideaglobal.com/sp_opera/59025bf3fa451d9cec8291a508228323.webp,28700,True,,2026-04-11,272,tiktok,dropshipping,14,bigspy,Special Creative,287,0,
ab122461d9c4640a64295c084540e8fc,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/1f196d2f033a61577be6a1f589e30420.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,20,https://sp.dataideaglobal.com/sp_opera/57244e25cef51014ee917118320f427c.mp4
7d65487e7ef844770ab8e179f18fde4d,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/5a1db591a2e2bcbef01508f016f33f39.webp,4225,True,,2026-04-11,2,tiktok,dropshipping,0,bigspy,Special Creative,2,0,
e4ce004faa256cfc849c31f6c2c3f1e4,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/a46c78e2446ee6ae013b75f8d4968a05.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,25,https://sp.dataideaglobal.com/sp_opera/ad2ad2f960de63f31fcd3cac77388479.mp4
2187de5652b49aebae6d24859d0eb2fd,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,5,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/38d3914182457004be404bf4ffcf7338.image,11600,True,,2026-04-11,105,tiktok,dropshipping,6,bigspy,Special Creative,116,44,https://sp.dataideaglobal.com/sp_opera/30699d4d47fc6365da3ee19e78d458ea.mp4
484b43d30a1f819b9f368b63c357efdc,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/c40074bcbc854119282ca4318d293f4c.image,4225,True,,2026-04-11,10,tiktok,dropshipping,0,bigspy,Special Creative,10,29,https://sp.dataideaglobal.com/sp_opera/0417f6c5b2747d9e41474aa9effb85de.mp4
2213bfb3546e5899589718bbc6578f42,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,56,,2,2026-04-11,True,188,https://sp.dataideaglobal.com/sp_opera/d61c8dae2e7888c9c0b76cf41d6ac338.webp,820100,True,,2026-04-11,8071,tiktok,dropshipping,74,bigspy,Special Creative,8201,0,
ed6bd21592dd74dd2ea28052dc304afa,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/0405db9864482a1000d269181c18a6cd.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/243a6e06b51569d40993b57207216bfb.mp4
adda39baccf3392f17dea62aad057b6d,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/a45558803b36f48468bb3a331eaf09fc.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,16,https://sp.dataideaglobal.com/sp_opera/25d88ceebf2e1fa74ac10a258a25124f.mp4
f4d2e20132df9a60d2dafbc69290d4b1,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/08f09b8d3c980378d1eac8449d227ca6.image,4225,True,,2026-04-11,6,tiktok,dropshipping,5,bigspy,Special Creative,11,18,https://sp.dataideaglobal.com/sp_opera/b01f67af1fb06d79eeb8f7d14d63b1e4.mp4
1e179fbe8b517b9891da27554c32e359,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/fefccfd13c6ead41a9d2e96b54cf9123.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,10,https://sp.dataideaglobal.com/sp_opera/ecfa6190fad2ad354002dc72517b24a8.mp4
5614dc8d1f325b96fb161bb243e41730,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/dd82506c57c829b483cc7bb4d985e566.image,4225,True,,2026-04-11,7,tiktok,dropshipping,0,bigspy,Special Creative,7,26,https://sp.dataideaglobal.com/sp_opera/ce2d9bfce4a00f273aeea2ed8e17bc3a.mp4
fee898ea4d842a7536adb57baf0e74e8,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/2e7613be4a0b7738aad812d85aff13af.image,4225,True,,2026-04-11,2,tiktok,dropshipping,0,bigspy,Special Creative,2,6,https://sp.dataideaglobal.com/sp_opera/f45272209063635e836d01ded86c138f.mp4
30b1f6e072ce90c2437eb52f99ea89f2,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/41b44c89ecfa1c22691040e409192abb.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,20,https://sp.dataideaglobal.com/sp_opera/a95f9b2fbdd926dd31245c3aa20669ee.mp4
f2ac3e1ab53def9009869a0a89ee6cb8,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/460453476c9c977df06e0487b97589a9.image,4225,True,,2026-04-11,12,tiktok,dropshipping,0,bigspy,Special Creative,12,79,https://sp.dataideaglobal.com/sp_opera/3b08570ecd7c18ac0f3f0dbf3505635b.mp4
888d27e5133dd8a9593f7d4712f8db32,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/426a2159e17a8fb691a8b015baff2d52.image,4225,True,,2026-04-11,1,tiktok,dropshipping,0,bigspy,Special Creative,1,13,https://sp.dataideaglobal.com/sp_opera/3d963c89a39850fb356dd53bdde08b17.mp4
97960ceafa6e29d370490489ea2f8b83,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,2,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/6f246646bff2ef5ebedbcf9424257020.webp,19000,True,,2026-04-11,184,tiktok,dropshipping,4,bigspy,Special Creative,190,0,
5bbc9076bbb0047a290d0d5bbef01c14,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/ae625557c2446e1944dfd8342f2d4562.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,11,https://sp.dataideaglobal.com/sp_opera/0d2b629f2d1716d0836c08b83439265b.mp4
ac9288f1bb37f98f6662c6ba4dd5a9dc,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,4,,2,2026-04-11,True,167,https://sp.dataideaglobal.com/sp_opera/719b8a0c9e238aeadf87e0c1f24ee438.webp,740200,True,,2026-04-11,7361,tiktok,dropshipping,37,bigspy,Special Creative,7402,0,
8049b3021acdb86c6a010252305be4b0,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/2024fd0750967316ff764d1b5077ac3c.image,4515,True,,2026-04-11,2,tiktok,dropshipping,0,bigspy,Special Creative,2,27,https://sp.dataideaglobal.com/sp_opera/3f0564abdb12e84630b439d3468ea302.mp4
b216a3e6337aa2cac88a965832a986af,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/6e630460fec8c04e7ed1f7fa7e9a9ff6.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/acfe7df7cbc2dd25b412c20a0b8a03e4.mp4
29c9db4a79da7e33e4305df6c5c2a968,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/c478dd84b6a5d76f4185571c1dec24d2.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,13,https://sp.dataideaglobal.com/sp_opera/f0567ab13e801addc6cfb6f563a774f1.mp4
06bc01e4ef8069295cc274d3883b7462,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/f9755c7acefcf4dd512aaa6a0930535f.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,8,https://sp.dataideaglobal.com/sp_opera/e132d6092712baddd0a4df4cb89263c2.mp4
923295faa51af99ed31caa1363ac7101,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/4f265c41b0a42c4de4e25ff52bd5144f.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,9,https://sp.dataideaglobal.com/sp_opera/a98fd387f717ea19d9314165e0024569.mp4
a9fabe13732cf1021d80115966af4252,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/c0a2cb3a3db68f61b848242c230a3ba5.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,19,https://sp.dataideaglobal.com/sp_opera/2661d388f5540d3ac90f96acdcc4095d.mp4
21f536c2038a6111fa416e03cda53004,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/1ca70ee7718a2e338fc06e64e32010b8.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,7,https://sp.dataideaglobal.com/sp_opera/ea19125f25540449f019e3c124136e27.mp4
e2cd3414ca3f2029d9f570deceb7c188,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/7906b0e1f2dc8f917c0d2db2d92828d3.webp,5395,True,,2026-04-11,28,tiktok,dropshipping,0,bigspy,Special Creative,28,0,
2267428121199023b06101d63c1de116,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/e0b8dd288cd6e5e717b14d6b5ad3a0e5.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/4a999d09c2dad5237f9ba1010a3800e9.mp4
0e7b0675297bbd40a41bc365e29cd265,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/e6464e8779c1b11e3e219be88f797177.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/0bd1e5f947111dfb03a3a90d7f12ba31.mp4
c207abc1a915b75d7d7477135d776167,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/681078f9fc0b6aed90f309bc6c4bfc62.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,30,https://sp.dataideaglobal.com/sp_opera/804dfacb1ef76369a8ad1ef7d4dc3dde.mp4
776109fdaed4efd00e9e9b8444f4c50d,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/f09b7b8d1aca496e0b754c5f46379aa6.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,8,https://sp.dataideaglobal.com/sp_opera/a2450fd70688ece13e2ca5a63df1336a.mp4
66245909fa661c8a81e94e01186fd290,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/0c94fc420712bf06aebebb8efb1e945b.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,78,https://sp.dataideaglobal.com/sp_opera/38edb499e5b909aeecfc88d4c727871b.mp4
ad45c1c07d507b9b8a91293f6fdcc70e,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/2c04210a49d7e4c05697179db4df59d3.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,11,https://sp.dataideaglobal.com/sp_opera/611ea7cbc48e2d1a8bdc042a2de876ef.mp4
339542aab67ac962232c2ef7cc35d15a,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/db39dcebccfb55c93065301e6065bbae.image,4225,True,,2026-04-11,1,tiktok,dropshipping,0,bigspy,Special Creative,1,19,https://sp.dataideaglobal.com/sp_opera/425cc182c7af956bd74cf1b51c8887e7.mp4
93717e753573a16f10460f3adf158fde,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/88d18dcb439d13aa5e36f2c0344bd1bd.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,21,https://sp.dataideaglobal.com/sp_opera/79d8bc26e6a002ba3283f92bd4434b4f.mp4
0c747467a3839e7caa61ac66f3ef8783,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/f60cb09ab984178f7c55635455769ccc.webp,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,0,
01e594b9d2adeb7368f463e8cfc3457e,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:04,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/abd8bf295f98586d088728545e1db00d.image,4225,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Special Creative,0,30,https://sp.dataideaglobal.com/sp_opera/659a584ce9f96b6de03fe8c71e65ca26.mp4
06396e3663f761de754583f0743bb396,video,,,,2026-04-11 16:04,1,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/712f1cef695aab1ee8348831e13810a2.image,4515,True,,2026-04-11,2,tiktok,dropshipping,0,bigspy,Soft knit comfort with subtle pattern and a clean finish that works anywhere.,3,21,https://sp.dataideaglobal.com/sp_opera/29525b420111e10f0513c6d549326639.mp4
dd8f958f5e8466c42975ce217ea97b24,video,,,,2026-04-11 16:05,34,,1,2026-04-11,True,80,https://sp.dataideaglobal.com/sp_opera/ce0f41b5a44499856d07990896ad8cff.jpg,272800,True,,2026-04-11,1835,tiktok,dropshipping,896,bigspy,Friends who have visited my home say my kitchen is so clean it looks like I don't cook at all. #Seaways #cleaningtiktok #goodstuff #householditems #homecleaning #seawaysproducts #99bigsale #seawaysmultipurposecleaner,2765,33,https://sp.dataideaglobal.com/sp_opera/0e4c86f7e51986463756176d3490ca42.mp4
2e6fafe4dbb6922f4b3502a5d9b2a983,video,,,,2026-04-11 16:05,7,,1,2026-04-11,True,63,https://sp.dataideaglobal.com/sp_opera/d6ab74586b8e01dfdeacec88904b35f8.image,126900,True,,2026-04-11,1219,tiktok,dropshipping,43,bigspy,Take on THE LORD OF THE RINGS Virtual Challenges and earn 5 stunning medals!,1269,24,https://sp.dataideaglobal.com/sp_opera/6fc0fdd29aef95cfd255cfac477aa3c4.mp4
a38348142841270eea1d3441f187dc40,video,,,,2026-04-11 16:05,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/f2ea249829f0f6708ab351fd5f7c39db.image,4515,True,,2026-04-11,0,tiktok,dropshipping,0,bigspy,Discover more information about hair loss clinic,0,12,https://sp.dataideaglobal.com/sp_opera/96c96e5c1d06e197868a6d425375c7f6.mp4
4e218ab9a391e063c9a7651ea9a8f4f6,image,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/e4df21355bf2fb28f18707620382ec34.webp,8621,True,,2026-04-11,684110,tiktok,loja virtual,24458,bigspy,Style made for kids,708568,0,
3b4c880f6e1f520d81dc1226e3899a7c,video,,,,2026-04-11 16:06,752,,1,2026-04-11,True,75,https://sp.dataideaglobal.com/sp_opera/bd132bfef0cc8a2f88bc7fa1d3a1ad3b.jpg,237900,True,,2026-04-11,28533,tiktok,loja virtual,1568,bigspy,NOKIA 5710 #freedeliveryuae  #WHATSAPP 0553882102 ALL OVER UAE DELIVERY SERVICE AVAILABLE #ORDERNOW #ONLINESHOPPING #ORDERNOW #BESTOFFER #TIKTOK #SOUQMIRAJ #SOUQALMIRAJ,30853,54,https://sp.dataideaglobal.com/sp_opera/7235a371fe89cdb29a88aeb12e8fa59f.mp4
01795f811492c06dce1000e87a690027,image,,,,2026-04-11 16:06,12,,1,2026-04-11,True,73,https://sp.dataideaglobal.com/sp_opera/97ba419b22fa218f600527f4dd60c554.jpeg,217000,True,,2026-04-11,2137,tiktok,loja virtual,21,bigspy,Binge-watching illimité activé.,2170,0,
0c883801610cce89882729af29773461,image,,,,2026-04-11 16:06,29,,1,2026-04-11,True,81,https://sp.dataideaglobal.com/sp_opera/e52e278bf7e6d67d353eb6fe7ceb94cb.jpeg,279100,True,,2026-04-11,2714,tiktok,loja virtual,48,bigspy,"Une seule box pour tout ton streaming. Oui, vraiment tout.",2791,0,
fe4e88ea7a3ea9514fc17bd95f2e127a,image,,,,2026-04-11 16:06,25,,1,2026-04-11,True,75,https://sp.dataideaglobal.com/sp_opera/dc6cb5e701f804cab474fde988181fdd.jpeg,231500,True,,2026-04-11,2257,tiktok,loja virtual,33,bigspy,"Une seule box pour tout ton streaming. Oui, vraiment tout.",2315,0,
9ab5a518d248e54d55a7c4e44f40f85e,video,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/7ff4871ab35b1eeff4a36c48464e1bfd.image,4225,True,,2026-04-11,0,tiktok,loja virtual,0,bigspy,This Massage Can Relieve Your Back Pain Today,0,15,https://sp.dataideaglobal.com/sp_opera/b246748b033953b6d4b1621f99ec5c91.mp4
df535609d7f885ae5ba51e82ff0b1f1e,video,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/6404ccf51b5e295e81e8c80d30604055.image,7311,True,,2026-04-11,11,tiktok,loja virtual,0,bigspy,Crossrope Jump Ropes,11,49,https://sp.dataideaglobal.com/sp_opera/b95735203fbc680653bfc789ef8e7fc8.mp4
921dd1dab40d38dfd81451132356bc6f,image,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/c3c714c83e33293217f9f0ee868130b4.webp,4771,True,,2026-04-11,0,tiktok,loja virtual,0,bigspy,Treeni alkaa tästä!,0,0,
0bf35079de7416f0b54b3c720dd944af,image,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/3d4eff792abb19ad0a7f7bc138952377.webp,7800,True,,2026-04-11,78,tiktok,loja virtual,0,bigspy,KNUCKLES OIL 2 OZ,78,0,
5ecbc0ac59d0fc17b079d3d72c62266a,image,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/1a938e1efeecfc07a019f8f42a816bd3.webp,4771,True,,2026-04-11,8,tiktok,loja virtual,0,bigspy,"Hydrate, Highlight, and Everything in Between with Skin Food.

Shop yours at Weleda.com Now!",8,0,
e5a94bddc6ddafbd015a2711f2abcebf,image,,,,2026-04-11 16:06,1,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/bca2b7b6b92585b497211e86f0582c31.webp,5569,True,,2026-04-11,2,tiktok,loja virtual,0,bigspy,Formulated by Dermatologists,3,0,
75b9919d399ae1ddd15e7112823abd0a,image,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/23d884addd5f1710f67442c2aa85b7b3.webp,4225,True,,2026-04-11,3,tiktok,loja virtual,0,bigspy,Get more surprises from SHEIN,3,0,
99fe6f8c6bde31cd7a80d9ac34737843,image,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/58457d7758567758815a8bb143b39a23.webp,4771,True,,2026-04-11,3,tiktok,loja virtual,0,bigspy,Supplements for any age and life stage.,3,0,
1a44ca9f323392bf2130864630fc970e,video,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/16ff882673cb41ec19d74d2c39bd3274.image,4600,True,,2026-04-11,45,tiktok,loja virtual,1,bigspy,"Glossy Metallic Plum Purple. Rich tone, high-gloss metallic shine.",46,16,https://sp.dataideaglobal.com/sp_opera/7e0d6a593d95a07c4cb530b20dc65875.mp4
6e397e1a45e70b3ee451ccbf6e43f74e,video,,,,2026-04-11 16:06,0,,1,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/d6ef4847e73711776acfd03737c68d68.image,4225,True,,2026-04-11,0,tiktok,loja virtual,0,bigspy,Kick-start your journey to financial freedom with Finelo!,0,36,https://sp.dataideaglobal.com/sp_opera/b324eb3772cd7fd34003624d97cb08e0.mp4
6a24d5a6c7ed395261a5f7d89c85f5df,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/4893e9946dbc1cf50197611b7a22924d.image,4225,True,,2026-04-11,1,tiktok,loja virtual,1,bigspy,Special Creative,2,19,https://sp.dataideaglobal.com/sp_opera/0487e59a7ff69abd75a618fc170d8489.mp4
795703375bc1cd8fea222b93a20a9d4a,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/805db386e7e57fc45f53a091e39288f6.image,4225,True,,2026-04-11,0,tiktok,loja virtual,1,bigspy,Special Creative,1,62,https://sp.dataideaglobal.com/sp_opera/8d5f6bf9845c603a76e7cf4cd114c912.mp4
6d674563cffd385e4f57a2cac2d3af96,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/440f91c22f7c25d5143b29239e01676b.webp,4225,True,,2026-04-11,18,tiktok,loja virtual,0,bigspy,Special Creative,18,0,
cd4621c1eb431b5abb542d8bc615ebe3,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,0,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/fb64af5173741fb36290029ef4722255.image,4225,True,,2026-04-11,0,tiktok,loja virtual,0,bigspy,Special Creative,0,28,https://sp.dataideaglobal.com/sp_opera/4b8920d753dd59d6af185f69d31f5998.mp4
2d8dbcf85d1bbced86a9014c19d706b5,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,65,,2,2026-04-11,True,55,https://sp.dataideaglobal.com/sp_opera/7ac400fbde2ff4940080d1a4b9de9607.image,49700,True,,2026-04-11,413,tiktok,loja virtual,19,bigspy,Special Creative,497,97,https://sp.dataideaglobal.com/sp_opera/e561fdb52e93d146f5df9d3387010483.mp4
3b75992402cc897024f303b5ae07e266,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,1,,2,2026-04-11,True,51,https://sp.dataideaglobal.com/sp_opera/6388a913187aed405cbc7a4dfd8ca416.jpeg,4225,True,,2026-04-11,15,tiktok,loja virtual,0,bigspy,Special Creative,16,0,
6db781281e03e0bf5673518cbad1c617,video,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,23,,2,2026-04-11,True,85,https://sp.dataideaglobal.com/sp_opera/53e004ccdbbb7e651e0a1eea2dd52e69.image,312100,True,,2026-04-11,3025,tiktok,loja virtual,73,bigspy,Special Creative,3121,23,https://sp.dataideaglobal.com/sp_opera/8197aec6efa68f33a852cdb03f8510f8.mp4
b4b61f48cc440880a7009ce873e5cc85,image,Special Creative,Excellent Creative not to be missed,,2026-04-11 16:06,0,,2,2026-04-11,True,52,https://sp.dataideaglobal.com/sp_opera/97cb4ed9c2f21a28201f56105a8fe56c.webp,16000,True,,2026-04-11,159,tiktok,loja virtual,1,bigspy,Special Creative,160,0,
