ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1884180015500029,,Al Cabelos Bio Organicos,"Rabos de Cavalos lindissimos passando na sua telinha 🤏🏻😍

Lembrando todos sao de fibras russas 🤍💕",,2026-04-18 19:24,0,Más información,,,,,,,True,http://alcabelos.com.br/,,0,facebook,loja virtual,0,adyntel_meta,Al Cabelos Bio Organicos,,,
1950045705624966,,Mercado Livre,"Aproveite as Milhares de Ofertas com Frete Grátis* e Envio Super Rápido.
Veja Mais na Seção de Promoções
https://www.mercadolivre.com.br/l/fretegratis",,2026-04-18 19:24,0,Comprar,,,,,,,True,http://www.mercadolivre.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1596454821316699,,Compressores Ducom,"🔧 Precisando de manutenção ou peças para seu compressor de poço?
Na Ducom Compressores, você encontra tudo o que precisa: manutenção especializada, compressores novos, kits para conversão e uma linha completa de peças de reposição.

💡 Atendemos com agilidade, qualidade e aquele suporte que faz a diferença!

📍 Produtos à pronta entrega
🔧 Atendimento especializado
🚚 Enviamos para todo o Brasil

💬 Fala com a gente pelo WhatsApp:
📲 (51) 99301-0127
📍 Av. Gustavo Vetter, 34 - Celeste, Campo Bom - RS
⠀",,2026-04-18 19:24,0,Enviar mensaje de WhatsApp,,,,,,,True,https://api.whatsapp.com/send,,0,facebook,loja virtual,0,adyntel_meta,Compressores Ducom,,,
1204256405124029,,Loja Roadline,"A pioneira em rodas de alumínio, conte conosco para comprar suas rodas amigo!! Aqui é garantido e com garantia. Pague no cartão em até 12x sem juros e o frete é por nossa conta!! 🚚💨",,2026-04-18 19:24,0,Más información,,,,,,,True,https://lojaroadline.com.br/,,0,facebook,loja virtual,0,adyntel_meta,Roadline Loja Virtual,,,
1352327793191473,,Preuniversitario CEAV,"Deseas que tu hijo ingrese a la Universidad, con más de 900 puntos?
Te invitamos a una clase GRATIS para el Ingreso a la U!!
.
📌Presenciales en Quito,Lago Agrio y Loja
🔸Contamos con todas los temarios actualizados para todas las universidades 
.
Mayor información
👇👇👇👇👇👇
.
https://walink.co/3db42a -----> Quito
https://walink.co/5a8dcf-------> Loja
https://walink.co/8fc7dd -------> Lago Agrio
.
#PreUniversitario #CEAV #clases #InicioDeClases #Curso #bioseguridad #virtual #UTPL #EPN #Admision2026 #",,2026-04-18 19:24,0,Enviar mensaje,,,,,https://scontent.feze8-1.fna.fbcdn.net/v/t39.35426-6/571329735_818555000765459_3909799933617848268_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=IdOb7Vbo288Q7kNvwG13NSi&_nc_oc=AdrCyNTcfdKkTa9fed4oZWJakKCAmQ9TQH_NEJHhIYq72FJ5X2etrDMSdgssSgkE7wM&_nc_zt=14&_nc_ht=scontent.feze8-1.fna&_nc_gid=elppkiMdhMbapeflrT6Fhg&_nc_ss=7a389&oh=00_Af1dZGrJGMb93e33eVfx516XcauIqX0mGYk0Wa4Ppcb7qQ&oe=69E9C0F3,,True,,,0,facebook,loja virtual,0,adyntel_meta,Chatea con nosotros,,,
914189941280475,,Menta Pimenta Rosa 2,"👗✨ Descubra a Menta Pimenta Rosa! ✨👛
Uma loja feita pra você que ama moda feminina com estilo, personalidade e aquele toque atemporal que nunca sai de moda 💖
Tem novidade fresquinha no site — entra lá e se apaixona!",,2026-04-18 19:24,0,Más información,,,,,,,True,https://mentapimentarosa.com.br/,,0,facebook,loja virtual,0,adyntel_meta,,,,
3127091227479026,,Lojas Quero-Quero,"Sua casa vai ficar mais completa com o Cartão Quero-Quero Elo! 🤩

O cartão é aceito em todo lugar e é cheio de vantagens! Ele é crédito, débito e cartão virtual, tem cartão adicional e conta digital grátis com pix! 💸 

Aproveite agora as ofertas e vantagens exclusivas: compras em até 36x e saque na hora em + de 550 lojas. 

Visite a loja mais próxima e já saia com o seu cartão prontinho pra usar por aí. #CartãoQueroQueroElo #Cartao",,2026-04-18 19:24,0,Realizar pedido,,,,,,,True,https://lp.queroquero.com.br/cartaoqueroqueroelo/,,0,facebook,loja virtual,0,adyntel_meta,Peça Agora seu Cartão Quero-Quero Elo!,,,
853711667610322,,PagHiper,{{product.brand}},,2026-04-18 19:24,0,Más información,,,,,,,True,https://www.paghiper.com/?utm_source=meta&utm_medium=thuryplay&utm_content=ad001&utm_campaign=meiosdepagamento&utm_term=engajamento,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
2805153416483576,,Home Bistrô,"Sabe aqueles dias que você quer comer bem, mas não quer perder tempo na cozinha, nem cair em qualquer coisa? O Home Bistrô nasceu pra resolver isso. A gente faz pratos congelados de verdade, bem feitos, com ingredientes que fazem sentido e aquele cuidado de comida de casa, só que com padrão e praticidade pra sua rotina. É comida pra você ter no freezer e ficar tranquilo: chegou a fome, é só aquecer e pronto.
Tem opções mais leves pra quem quer equilíbrio no dia a dia, tem pratos mais “bistrô” pr",,2026-04-18 19:24,0,Realizar pedido,,,,,,,True,https://app.cardapioweb.com/home_bistro,,0,facebook,loja virtual,0,adyntel_meta,,,,
1380420827112079,,Tray Plataforma de E-commerce,"Monte seu site de vendas agora mesmo e alcance as maiores lojas do país! Com a Tray E-commerce, você cria uma loja virtual de forma fácil e rápida. 

Tenha um site próprio e comece a vender online hoje mesmo.",,2026-04-18 19:24,0,Más información,,,,,https://scontent.feze8-1.fna.fbcdn.net/v/t39.35426-6/621806215_945690857932218_6605036616914650148_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=PU1Z85yrLCUQ7kNvwFjuNCj&_nc_oc=AdoiPIgMqhw41nDH8hw5ayYBxPQ61-EazQXp3zfTuwiuIqQbH_-dPRFYB2ffQfKFDBU&_nc_zt=14&_nc_ht=scontent.feze8-1.fna&_nc_gid=6933_1AYD3q8HqcXAF79jA&_nc_ss=7a389&oh=00_Af1osJZat3063WIMaxIPIGwfxNdxL_KBZjwCH7SaJR7R8w&oe=69E9DD49,,True,https://lp.tray.com.br/mp?utm_source=facebook&utm_medium=Loja+fisica+vs+loja+virtual+02&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Crie Sua Loja Virtual com Facilidade e Rápida Implementação!,,,
1745994182721864,,ZINI Alimentos,"🍗 Deixe seus empanados ainda mais crocantes!

Com Fioccopan®, a farinha de rosca lipófoba que reduz até 70% do óleo na fritura, você garante aquele empanado sequinho e irresistível! 😋

📲 Peça online no site zeta2.com.br e transforme sua cozinha em um verdadeiro sucesso.

💡 Dica de chef: Menos óleo, mais sabor, e aquela crocância que conquista! 🚀",,2026-04-18 19:24,0,Comprar,,,,,https://scontent.feze8-2.fna.fbcdn.net/v/t39.35426-6/564041977_1567735184213247_5434859064861202978_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uUyX9Wuh9u8Q7kNvwGe0cLp&_nc_oc=AdpTo1DUe5pQnKUlx7ju_J-GLIN6Z91Kiwba4WXH4IZzIOJc-6tbmc3JC02E-7i7sTo&_nc_zt=14&_nc_ht=scontent.feze8-2.fna&_nc_gid=6933_1AYD3q8HqcXAF79jA&_nc_ss=7a389&oh=00_Af2ekNm6iN68bfy2xLqFSTogBCXDkk5MHBGGWjOd-FCkmA&oe=69E9D446,,True,https://www.zeta2.com.br/?parceiro=6361,,0,facebook,loja virtual,0,adyntel_meta,Empório Zini | A sua loja virtual de produtos de última geração,,,
893940660283767,,Iagor g,"Ganhe uma loja Global pronta e fature em Dólar, Euro ou Libra nos próximos 7 Dias

Clique em saiba mais",,2026-04-18 19:24,0,Más información,,,,,,,True,https://link.bequestacademy.com.br/sf/?sfunnel=4753,,0,facebook,loja virtual,0,adyntel_meta,Comece Agora Mesmo,,,
4141976189397399,,Laboratório Weinmann,"Compre suas vacinas online na nova loja do Weinmann e vá à unidade só para aplicar. Prático, rápido e sem complicações.",,2026-04-18 19:24,0,Más información,,,,,,,True,https://lojavirtual.weinmann.com.br/?utm_source=fbig&utm_medium=video&utm_campaign=loja-de-vacinas,,0,facebook,loja virtual,0,adyntel_meta,Loja virtual Weinmann,,,
1456186352903093,,Tray Plataforma de E-commerce,"Agora, sem desculpa para iniciar sua loja!  🛒🚀

✔ Integração direta com mais de 30 marketplaces
✔ Sem hubs, sem intermediários, sem complicações!

Venda seus produtos nas maiores lojas do Brasil
75% das vendas de e-commerce no Brasil são feitas em marketplaces

Toque agora em Saiba Mais!",,2026-04-18 19:24,0,Más información,,,,,,,True,https://tray.com.br/lps/home-lp/?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Venda em mais de 30 marketplace,,,
1863701157596800,,Alexandre Soong,Lista de fornecedores e produtos que mais vende,,2026-04-18 19:24,0,Más información,,,,,,,True,https://api.leadconnectorhq.com/widget/form/G4tR8Okq6RAdPwseuLhC,,0,facebook,loja virtual,0,adyntel_meta,,,,
538269919371692,,GB Acessórios LOJA Virtual,{{product.brand}},,2026-04-18 19:24,0,Ir al perfil de Instagram,,,,,,,True,http://instagram.com/lojaichoice,,0,facebook,loja virtual,0,adyntel_meta,,,,
2088776331688199,,Tray Plataforma de E-commerce,"Agora, sem desculpa para iniciar sua loja!  🛒🚀

✔ Integração direta com mais de 30 marketplaces
✔ Sem hubs, sem intermediários, sem complicações!

Venda seus produtos nas maiores lojas do Brasil
75% das vendas de e-commerce no Brasil são feitas em marketplaces

Toque agora em Saiba Mais!",,2026-04-18 19:24,0,Más información,,,,,,,True,https://tray.com.br/lps/home-b/?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Venda em mais de 30 marketplace,,,
1483187807183356,,Tray Plataforma de E-commerce,"Monte seu site de vendas agora mesmo e alcance as maiores lojas do país! Com a Tray E-commerce, você cria uma loja virtual de forma fácil e rápida. 

Tenha um site próprio e comece a vender online hoje mesmo.",,2026-04-18 19:24,0,Más información,,,,,,,True,https://lp.tray.com.br/mp?utm_source=facebook&utm_medium=TADS150&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Toque em Saiba Mais!,,,
675773611528861,,Personalize Canetas,"Cansado de presentes sem graça?

Dê um toque de exclusividade e sofisticação com as canetas de luxo personalizadas da [Nome da Loja Virtual]! Transforme um objeto comum em uma lembrança inesquecível, um presente que demonstra cuidado e atenção aos detalhes.

Imagine a emoção de quem recebe uma caneta com o próprio nome, uma data especial ou uma mensagem inspiradora gravada com precisão. Nossas canetas de luxo são perfeitas para celebrar formaturas, aniversários, promoções, ou simplesmente para p",,2026-04-18 19:24,0,Comprar,,,,,,,True,https://www.personalizecanetas.com.br/,,0,facebook,loja virtual,0,adyntel_meta,,,,
885511723885193,,Bunge Profissional,As melhores farinhas para o seu negócio você encontra na Loja Virtual Bunge Profissional. Acesse e garanta já o seu estoque!,,2026-04-18 19:24,0,Comprar,,,,,,,True,https://loja.bungeprofissional.com.br/?utm_source=facebook&utm_medium=cpm&utm_campaign=bunge_capp_bunge-profissional_conversao_hub_facebook_conversao_cpa_e-commerce&utm_content=all_rmkt_conversao_18+_diversos_all_pos-autom_centro-leste_conversao_cliente-nativos-sem-compras&utm_term=catalogo_na_na_e-commerce_catalogo-e-commerce-cliente-nativos-sem-compras_centro-leste,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
25349322898101059,,Tray Plataforma de E-commerce,{{product.brand}},,2026-04-18 19:24,0,Más información,,,,,,,True,https://lp.tray.com.br/mp/?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1113863566923817,,Ciber Cont,"🚀💼 Estratégias para o seu negócio crescer e imprimir muito dinheiro 💰📈

1️⃣ Conheça o seu mercado: Faça uma pesquisa detalhada para entender as necessidades e desejos do seu público-alvo. Isso ajudará a adaptar seus produtos ou serviços de forma mais eficaz.

2️⃣ Invista em marketing digital: Utilize plataformas como Instagram Ads para alcançar um público maior e mais segmentado. Crie conteúdos relevantes e envolventes que destaquem os benefícios do seu negócio.

3️⃣ Otimize sua presença online:",,2026-04-18 19:24,0,Ir al perfil de Instagram,,,,,https://scontent.feze8-1.fna.fbcdn.net/v/t39.35426-6/466923226_1583404448962191_6452362408593539590_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=G0WchYHu4QwQ7kNvwGONuN8&_nc_oc=Adq4M5DAcR_pvdthQC1jEddTxekWx7EhaDPJ9DgJDmHeAqJ4x3uOhlO7ZEHFPFzAh-c&_nc_zt=14&_nc_ht=scontent.feze8-1.fna&_nc_gid=LEs-HnwtqogS_wawN5sleQ&_nc_ss=7a389&oh=00_Af3V9_gU6XHLIpKZfLKQ6K8EbEuS9aJ6Ut_zThTRlRMgyA&oe=69E9CEF4,,True,http://instagram.com/cibercontcontabilidade,,0,facebook,loja virtual,0,adyntel_meta,instagram.com,,,
2999986983528622,,Ghmuscle strong e performance,"OFERTA LIMITADA!

• Descubra toda a linha de produtos e fórmulas da Ghmuscle
• Ganhe 20% DE DESCONTO EXTRA + FRETE GRÁTIS em todo o site!
Use o cupom CLIENTE20 no final do pedido! 
Corre que é por tempo limitado! Clique aqui para comprar agora!",,2026-04-18 19:24,0,Comprar,,,,,https://scontent.feze8-1.fna.fbcdn.net/v/t39.35426-6/671989628_931913312997321_2416145954337676706_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Egq9NIYJfVgQ7kNvwGbqDZ6&_nc_oc=AdoLziVGoMbHHgayv0cc9VuXLcy4d6glKBOCI6ZuBRebu2dg8G7NISYYB0vR6H9K4Hw&_nc_zt=14&_nc_ht=scontent.feze8-1.fna&_nc_gid=LEs-HnwtqogS_wawN5sleQ&_nc_ss=7a389&oh=00_Af0grVe_GmbbVidO4kPx6NqtoCrCvCd9pz9CwkYJRLUhUQ&oe=69E9E116,,True,http://ghmuscle.com/,,0,facebook,loja virtual,0,adyntel_meta,CONHEÇA TODA A LINHA GHMUSCLE,,,
1496731818096126,,Macar Nautica,"Loja Virtual da Macar Náutica de cara nova!

Encontre tudo que você precisa para sua navegação em um só lugar, compre peças e acessórios sem sair de casa com envio para todo Brasil!

Utilize o cupom BOASVINDAS e garanta 5% de desconto em sua primeira compra em nosso site, válido para peças e acessórios!

Macar Náutica - Revendedor e Assistência Técnica Autorizada
Mercury Marine / Mercruiser

📍Rua Santa Catarina, 1641, Floresta - Joinville/SC",,2026-04-18 19:24,0,Ir al perfil de Instagram,,,,,,,True,http://instagram.com/macar_nautica,,0,facebook,loja virtual,0,adyntel_meta,,,,
524521800380096,,Haxia,"📢 Quer ganhar dinheiro na internet e trabalhar de casa? 💻🏡

Se você quer empreender sem sair de casa, temos 20 ideias incríveis para você começar hoje mesmo! 🚀

🔹 Artesanato e customização de roupas
🔹 Comida saudável, doces e chocolates caseiros 🍫🍩
🔹 Aulas online e serviços de beleza 🎓💄
🔹 Marketing de afiliados e vendas online
🔹 Criação de cursos, e-books e consultorias 📘

E muito mais! 💰🔥

💡 Quer ver todas as ideias e descobrir qual é a melhor para você? Acesse o blog da HAXIA e confira o artig",,2026-04-18 19:24,0,Más información,,,,,,,True,https://www.haxia.com.br/post/20-ideias-para-ganhar-dinheiro-na-internet-e-trabalhar-de-casa,,0,facebook,loja virtual,0,adyntel_meta,,,,
24792654033760547,,Preuniversitario CEAV,"Deseas que tu hijo ingrese a la Universidad, con más de 900 puntos?
Te invitamos a una clase GRATIS para el Ingreso a la U!!
.
📌Presenciales en Quito,Lago Agrio y Loja
🔸Contamos con todas los temarios actualizados para todas las universidades 
.
Mayor información
👇👇👇👇👇👇
.
https://walink.co/3db42a -----> Quito
https://walink.co/5a8dcf-------> Loja
https://walink.co/8fc7dd -------> Lago Agrio
.
#PreUniversitario #CEAV #clases #InicioDeClases #Curso #bioseguridad #virtual #UTPL #EPN #Admision2026 #",,2026-04-18 19:24,0,Enviar mensaje,,,,,,,True,,,0,facebook,loja virtual,0,adyntel_meta,Chatea con nosotros,,,
965646112784296,,Tray Plataforma de E-commerce,"Agora, sem desculpa para iniciar sua loja!  🛒🚀

✔ Integração direta com mais de 30 marketplaces
✔ Sem hubs, sem intermediários, sem complicações!

Venda seus produtos nas maiores lojas do Brasil
75% das vendas de e-commerce no Brasil são feitas em marketplaces

Toque agora em Saiba Mais!",,2026-04-18 19:24,0,Más información,,,,,,,True,https://tray.com.br/lps/home-c/?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Venda em mais de 30 marketplace,,,
730679696467289,,Alynne K,"Você não precisa ser expert pra criar uma loja lucrativa.
O que falta não é experiência — é um método validado pra seguir.

No Workshop Do Zero aos 100K com Drop, você vai construir sua primeira loja, do zero, em apenas 1 dia, aplicando a Espiral de Vendas 100K, o mesmo sistema que já gerou mais de R$15 milhões em vendas.

🎯 Saia do evento com seu plano de ação pronto pra faturar seus primeiros R$10K.
📲 Garanta seu ingresso e comece do jeito certo.",,2026-04-18 19:24,0,Más información,,,,,,,True,https://alynnegustavodrop.com/wqc-05p2/,,0,facebook,loja virtual,0,adyntel_meta,🔥 Participe por menos de R$ 50,,,
941727242089091,,Tray Plataforma de E-commerce,"🚀 Monte seu e-commerce com quem entende do assunto!

📦 Vendas ilimitadas

🛍️ Instagram Shopping incluso

🛒 Mais de 30 marketplaces integrados

💳 Tudo isso por só R$19 por mês.

Simples, direto e sem letras miúdas.",,2026-04-18 19:24,0,Más información,,,,,https://scontent.feze8-2.fna.fbcdn.net/v/t39.35426-6/669221635_1493792022470014_3248260014929490367_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=u2pkjuw7cdQQ7kNvwEfCcPO&_nc_oc=Adq7aob4ZkjZRI_0e3n-OJ2-p8xNPrD6nIAEqE20DZPhvvnXQFY6WIFOHzZAJtJxNzM&_nc_zt=14&_nc_ht=scontent.feze8-2.fna&_nc_gid=LEs-HnwtqogS_wawN5sleQ&_nc_ss=7a389&oh=00_Af024-YSEkdp9QrjazRWfoNdRuOT8GotdMKejwNxLlZSQQ&oe=69E9D829,,True,https://lp.tray.com.br/mp/?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Começar a vender online nunca foi tão fácil (e barato)!,,,
911592861216967,,Tray Plataforma de E-commerce,"Monte seu site de vendas agora mesmo e alcance as maiores lojas do país! Com a Tray E-commerce, você cria uma loja virtual de forma fácil e rápida. 

Tenha um site próprio e comece a vender online hoje mesmo.",,2026-04-18 19:24,0,Más información,,,,,https://scontent.feze8-1.fna.fbcdn.net/v/t39.35426-6/622785713_1442141327562475_3447616709958794881_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Th0CZfokbdUQ7kNvwHouo84&_nc_oc=AdraPasUvTFOJgeQUpvVxfGnrc7lWS32bV2_HCUlOzSmKkG3FXawsFC3nPajxQnp6b0&_nc_zt=14&_nc_ht=scontent.feze8-1.fna&_nc_gid=ajXIcRNqCiYNTeAx5BrfXA&_nc_ss=7a389&oh=00_Af1OsW9Q_3Jkz6rdqWq7giavl42CPnbIyuuISMMMdQnE4Q&oe=69E9BD11,,True,https://lp.tray.com.br/mp?utm_source=facebook&utm_medium=Loja+fisica+vs+loja+virtual+02&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Crie Sua Loja Virtual com Facilidade e Rápida Implementação!,,,
959492526001657,,GORADIN Calçados e Acessórios,"🥶 VOCÊ ESTÁ PREPARADO?
O frio vai ser de congelar ❄❄❄ Se aqueça com o kit blusa e calça em tecido thermo de qualidade, aquecimento e conforto 😊

✅equilibra a temperatura do corpo
✅toque aveludado
✅evapora o suor inibindo maus odores☀️  e 
✅vai ficar novinho e sem bolinhas durante muitos e muitos anos. 

Com o kit blusa e calça térmica da Goradin garanta a melhor e mais prática proteção no frio do inverno👖🥼🔥",,2026-04-18 19:24,0,Más información,,,,,,,True,https://www.goradin.com.br/roupas-de-frio/roupas-termicas/kit-blusa-termica-segunda-pele-calca-termica-segunda-pele--p,,0,facebook,loja virtual,0,adyntel_meta,"Segunda Pele a partir de R$129,94",,,
1401966601300969,,Milly Conceito- loja virtual,"COMECE SEU NEGOCIO COM APENAS R$300,00, REVENDA MODA EVANGELICA E LUCRE 100% COM MILLY CONCEITO

✨ Peças de altíssima qualidade
🌸 Modelagens que valorizam a feminilidade com recato e sofisticação
📦 Pedido mínimo de apenas 6 peças
🚚 Enviamos para todo o Brasil
💰 Lucre 100% com cada peça vendida!

A Milly Conceito é a escolha certa para mulheres que desejam empreender com propósito, vendendo moda cristã que transmite valores, beleza e identidade. Seja sua própria chefe com uma marca que já conquis",,2026-04-18 19:24,0,Enviar mensaje,,,,,,,True,,,0,facebook,loja virtual,0,adyntel_meta,🎀 Revenda Moda Cristã com Elegância e Lucro Garantido! 🎀,,,
766384219761385,,Virtual Burger,"🚀 Lá em 2021, a Virtual deu um salto gigante e ficou conhecida em Limeira inteira por um motivo especial: o nosso QUEIJO EMPANADO 🧀✨
Ele foi um dos segredos do nosso sucesso e até hoje continua sendo feito do mesmo jeitinho - O resultado? Crocância por fora e muito cremoso por dentro! 😍🔥",,2026-04-18 19:24,0,Más información,,,,,,,True,https://api.whatsapp.com/send,,0,facebook,loja virtual,0,adyntel_meta,,,,
1976819079851042,,Tray Plataforma de E-commerce,"Agora, sem desculpa para iniciar sua loja!  🛒🚀

✔ Integração direta com mais de 30 marketplaces
✔ Sem hubs, sem intermediários, sem complicações!

Venda seus produtos nas maiores lojas do Brasil
75% das vendas de e-commerce no Brasil são feitas em marketplaces

Toque agora em Saiba Mais!",,2026-04-18 19:24,0,Más información,,,,,,,True,https://tray.com.br/lps/home-c/?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Venda em mais de 30 marketplace,,,
1417924199499109,,Cosméticos Potigucho / Precinho Bacana,"Como Chega na nossa loja física?
.
.

Venha conhecer nossa loja física ela fica localizada na Av.Flores da cunha,3808, Caichoeirinha-RS

Ou também nossa loja virtual através do site da bio ou nosso Instagram.
https://www.lojaprecinhobacana.com.br/?parceiro=10066
.
.
.

#lojasderoupasfemininas #promoção #promoção #produto #maquiagembrasil #ladygaga #ᴇxᴘʟᴏʀᴀʀ #fyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy #fypシ❤️💞❤️️ #memepage #memesbrasil #memel",,2026-04-18 19:24,0,Ir al perfil de Instagram,,,,,,,True,http://instagram.com/lojapotigucho,,0,facebook,loja virtual,0,adyntel_meta,,,,
1183916953928659,,Strike Calçados,"Leve, descomplicado e pronto pra qualquer rolê.
O tipo de tênis que combina com tudo e acompanha seu ritmo do jeito certo.

🛒Compre online! Acesse o link na bio e visite nossa loja virtual.

#StrikeOriginal #LANDSStrike #TenisBranco #LookAutêntico #CasualDescomplicado #SneakersBR #StrikeNosDetalhes #DoSeuJeito",,2026-04-18 19:24,0,Enviar mensaje,,,,,,,True,https://www.instagram.com/,,0,facebook,loja virtual,0,adyntel_meta,,,,
2122013518307270,,RM Sul,#RMSulDistribuidora #MotoPeças,,2026-04-18 19:24,0,,,,,,,,True,,,0,facebook,loja virtual,0,adyntel_meta,,,,
1567734820591502,,Lemon Projetos,"✨Dia especial aqui na Lemon!✨

Tivemos a honra de apresentar o novo conceito arquitetônico para as lojas da @promofarmaoficial! Um projeto que marca um novo capítulo para a marca, e estamos muito felizes em fazer parte dessa evolução!

Em breve, vamos compartilhar mais detalhes e imagens desse trabalho incrível. Fiquem de olho! 👀🔥

Lemon! Sua loja começa aqui!🍋

#lemonprojetos #storedesign #retaildesign #arquiteturacomercial #projetodeloja #arquiteturadenegocios #sualojacomeçaaqui",,2026-04-18 19:24,0,Ir al perfil de Instagram,,,,,,,True,http://instagram.com/lemon.projetos,,0,facebook,loja virtual,0,adyntel_meta,,,,
825854479307362,,Soller Embalagens,Linha de embalagens modernas para uma melhor divulgação de seus alimentos,,2026-04-18 19:24,0,Más información,,,,,,,True,https://www.sollerembalagens.com.br/,,0,facebook,loja virtual,0,adyntel_meta,,,,
1604527500867638,,ZINI Alimentos,"🚚✨ Frete grátis chegou para SP!

Agora ficou mais fácil abastecer sua produção: nas compras acima de R$299, o frete é por nossa conta para São Paulo capital e Grande SP.

Garanta mais rendimento e praticidade com os produtos Zini direto no seu endereço.

👉 Peça já em zeta2.com.br ou link na BIO",,2026-04-18 19:24,0,Comprar,,,,,https://scontent.feze8-2.fna.fbcdn.net/v/t39.35426-6/615822279_1606726966999872_7734318568019137978_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=pF59y4wcbQAQ7kNvwGAVl9s&_nc_oc=AdrsiPj2wa1Ye8gcwP-4BciSUuN7VXkopAxE67zGT3KCpCQc27b5ThRt2OTouFZ0iTg&_nc_zt=14&_nc_ht=scontent.feze8-2.fna&_nc_gid=fC4Yjt-5xB1h84EpUEEU4w&_nc_ss=7a389&oh=00_Af25ttJNcqcE16iRJ0ZrTTpb9VAScgY5ZPYJhUuPlMqnCw&oe=69E9C1A5,,True,https://www.zeta2.com.br/?parceiro=6361,,0,facebook,loja virtual,0,adyntel_meta,Empório Zini | A sua loja virtual de produtos de última geração,,,
2937105929829621,,Paulus Editora,"Se o seu foco é estudar, a Bíblia de Jerusalém é a melhor opção. Ela é considerada por teólogos e biblistas a melhor edição da Sagrada Escritura para um estudo mais detalhado dos textos.

Com ela, você irá se aprofundar no contexto histórico dos textos sagrados. É como ter um professor ao seu lado, página por página.

Visite uma PAULUS Livraria ou acesse nossa loja virtual para conhecer mais sobre essa edição incrível da Bíblia de Jerusalém.

#PAULUSeditora #PAULUSlivraria #EditoraReligiosa #Bíb",,2026-04-18 19:24,0,Obtener oferta,,,,,https://scontent.feze8-2.fna.fbcdn.net/v/t39.35426-6/540832591_1153900916630607_7833837006711629829_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=USdad0C9oWQQ7kNvwG9P-OT&_nc_oc=Adq0pS7DWPuS3pZsUTvvqqgtOxDoJYRS3t0CvvP7PU6PEbkG0kJHCZwb5da1vRazvqE&_nc_zt=14&_nc_ht=scontent.feze8-2.fna&_nc_gid=fC4Yjt-5xB1h84EpUEEU4w&_nc_ss=7a389&oh=00_Af0GkZEJM1XWcnCgzqzgcKktJZXylt7jDKtYChHwCu-_Vw&oe=69E9EA46,,True,https://www.loja.paulus.com.br/biblias/biblia-de-jerusalem?utm_source=facebook&utm_medium=cpc&utm_campaign=campbibliajerusalem,,0,facebook,loja virtual,0,adyntel_meta,Bíblias - Bíblia de Jerusalém - Paulus Editora,,,
1479838046607539,,Cikala Comércio,"Seja bem-vindo à CIKALA®, referência em lonas e telas para proteção e cobertura! Com mais de 20 anos de mercado, oferecemos soluções sob medida para diversos setores! Acesse: https: / /linktr. Ee/cikalaoficial",,2026-04-18 19:24,0,Más información,,,,,,,True,https://www.cikala.com.br/,,0,facebook,loja virtual,0,adyntel_meta,Referência nacional em lonas e coberturas,,,
