ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
27362d42f3cd220b258f1ab053a9cb64,video,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/6ae545891f632b59f2b1c8beb152747b.image,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,Allgemeines Wissen über die Preise von digitalen Displays,0,13,https://sp.dataideaglobal.com/sp_opera/25d3ae70b3903c6c9788ab62970e2bec.mp4
5025c00249916b79fc9926a5338beba1,image,,,,2026-03-30 14:31,0,,1,2026-03-30,True,107,https://sp.dataideaglobal.com/sp_opera/7be834b7698dbdc7bf97331af364a8ae.webp,454500,True,,2026-03-30,4364,tiktok,skincare,181,bigspy,De beste beauty deals voor jou!,4545,0,
21c93ff839df485b5190d362c380c190,image,,,,2026-03-30 14:31,50,,1,2026-03-30,True,56,https://sp.dataideaglobal.com/sp_opera/dadb069314c957d2478acb444cab3b8b.webp,66400,True,,2026-03-30,603,tiktok,skincare,11,bigspy,"A wide range of fashion, beauty, electronics, toys, and everything you need!",664,0,
39b5c7a4176f675f64ac93e8fb40c4da,video,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/10f85f564c8141d14b1b37f219f7dbab.image,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,온라인 상점을 위한 제품을 얻는 방법에 대한 더 많은 정보를 알아보세요,0,13,https://sp.dataideaglobal.com/sp_opera/33ed9a41ec7dda9a56d53c14a5a21597.mp4
710111f1b4b682538334480f7e521f32,video,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/efa93bc6e87539a17e753c4b72dec3a9.image,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,비즈니스 모바일 전화 패키지에 대한 추가 정보를 알아보세요,0,19,https://sp.dataideaglobal.com/sp_opera/a5819350cd6f23dddc3a16ec0f699823.mp4
44a06829c346237a935d494161a65aea,video,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/251f5dbbd5716f45d98d14e153e0573c.image,4225,True,,2026-03-30,9,tiktok,skincare,0,bigspy,Some things in longevity aren’t trends… just consistency 🧬 #nmn #cellularhealth #longevity #wellness,9,6,https://sp.dataideaglobal.com/sp_opera/e048e93791be5c7b32ec624c25fa482c.mp4
580a413ce57ba1185cf5588ff95566bc,image,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/289eb1ea2f86d065e67f573162119ee3.png,4225,True,,2026-03-30,23,tiktok,skincare,0,bigspy,Täältä löydät suosittuja MG-automalleja heti ajoon! Katso valikoimamme ja valitse itsellesi sopiva.,23,0,
2c4c0887fb55fb7b5b1b1d982090a22d,image,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/ad412e0459e2505f734bfb2d06474d47.jpeg,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,Daha fazla bilgi edinin,0,0,
54e8e1a66062ac43eabaf92c1dda58e7,video,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5bc7bd471ccfa459159e99057034a359.image,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,"Cuma mandi biasa, hasilnya beda jauh",0,30,https://sp.dataideaglobal.com/sp_opera/99c6b53ac9a4b54cd0ae6060e9b00ef1.mp4
fa0e1d978140d680fb6eb3a04cfe43db,video,,,,2026-03-30 14:31,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/66e732241ba4f2f755c9c23a8f4c9f29.image,4225,True,,2026-03-30,2,tiktok,skincare,0,bigspy,🔥🔥🔥ไม่สามารถหยุดเลยได้ดูตอนหนึ่งแล้วยังอยากดู,2,634,https://sp.dataideaglobal.com/sp_opera/b1c99c1ae730d152b337b14167ec82d4.mp4
e86ddf998b60069176541295eb8c7b6a,image,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/04a4b35ed0ff1d1e6a2f01d9fd86144c.jpeg,6000,True,,2026-03-30,58,tiktok,skincare,2,bigspy,全新iPhone 17e抽起來！三方公證一番賞再度回歸 人人都有獎爽爽拿,60,0,
a8f5d047a6711fee500705ae81bb0598,image,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/7e7580845a24af2f6328e74f467ab858.webp,4225,True,,2026-03-30,6,tiktok,skincare,0,bigspy,Upgrade your child's wardrobe with our trendy and durable clothing selections,6,0,
ed39d1e77c73b68e6c168a5a6cc7bf7a,video,,,,2026-03-30 14:31,7,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/160e1d787e9cfd6da883e4c6a9e2e26e.image,4225,True,,2026-03-30,27,tiktok,skincare,1,bigspy,"POV: Southwest Florida heat tried it… and lost 😅☀️ The WONDERSKIN All-Day Stay Serum Foundation goes on like paint, dries flawless, doesn’t settle into my wrinkles, and actually STAYS on my combo skin 💖 New foundation bestie unlocked @Wonderskin Beauty  💬more in comments #wonderskin #wonderyou #makeuptransformation #makeupthatlasts #beautyfinds",35,44,https://sp.dataideaglobal.com/sp_opera/a739695e09cfd741b43695ce8d2ddfa8.mp4
fd01aa8f9df27b26742e0b432d884778,image,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/3f58bd851bbdbde5903b122b2f461d35.webp,4225,True,,2026-03-30,6,tiktok,skincare,0,bigspy,Upgrade your child's wardrobe with our trendy and durable clothing selections,6,0,
5f34a179f154e7b10b6218567c6f8ff1,video,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/bcf20c5d80c2d2db2bae52abe1bf8862.image,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,Sofas entdecken und dein Zuhause neu gestalten!,0,24,https://sp.dataideaglobal.com/sp_opera/ebb2ce8d345e0711b3a1293a2012ccb3.mp4
e970c962be162624ae0cec050bdc0d71,image,,,,2026-03-30 14:31,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/8100cd7c5581a8a551b328b088bff2c3.webp,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,"WINTER SALE IS ON!
Save Big On 2026 Snowboards, Boots, Bindings, Outerwear & More!",0,0,
bd64f46bea8e4000578534e6c1d68fc6,image,,,,2026-03-30 14:31,17,,1,2026-03-30,True,72,https://sp.dataideaglobal.com/sp_opera/ca6625b2750edfc4c4b41324d9ab243e.webp,210100,True,,2026-03-30,2039,tiktok,skincare,45,bigspy,Shop now our last collection with affortable price and great quality at lowest price!,2101,0,
d812b572affd6f73a245f907979a0c67,video,,,,2026-03-30 14:32,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/10e1adb1f816fcf06c1c87448ecc5258.image,4225,True,,2026-03-30,0,tiktok,skincare,0,bigspy,Discover more information about Virtual Call Centers,0,14,https://sp.dataideaglobal.com/sp_opera/9c0732e172c2e15aeb1f46427f2c5c92.mp4
4a718be50f29d7c77fee7322fd12dd87,image,,,,2026-03-30 14:32,19,,1,2026-03-30,True,59,https://sp.dataideaglobal.com/sp_opera/4d0a1198252d1ded06be47eca22d6ebf.jpeg,87300,True,,2026-03-30,844,tiktok,skincare,10,bigspy,#test #depression #sad,873,0,
339e182ae800a85df84244a6963e6c24,image,,,,2026-03-30 14:34,11,,1,2026-03-30,True,68,https://sp.dataideaglobal.com/sp_opera/97ecda61f2bad8ae4d46ec3b0f2aba07.webp,174600,True,,2026-03-30,1712,tiktok,fitness,23,bigspy,SALE IS ON! Shop up to 40% off selected styles now at JD Sports,1746,0,
f964ea923aa3a6abfcc162cc93f82b56,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/dd3d094fc1c7fa86939394537171b4d5.webp,4225,True,,2026-03-30,4,tiktok,fitness,0,bigspy,Shop wardrobe essentials at St Frock now!,4,0,
0652269e0e1b05f81ef9f8f0ffb1ec21,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/3e21bad7a70c0ca6a7cbc5990e4f34e0.jpeg,4225,True,,2026-03-30,1,tiktok,fitness,0,bigspy,اللحق العرض قبل نفاذ الكميه,1,0,
dba6a38762ddf661f9de28fcf00aa5b8,image,,,,2026-03-30 14:34,1,,1,2026-03-30,True,55,https://sp.dataideaglobal.com/sp_opera/1684b71b98b24a9566a7c765746c4b6f.webp,51800,True,,2026-03-30,500,tiktok,fitness,17,bigspy,Luxury vanity packages at unbeatable prices. Limited stock,518,0,
ad478020b7c5fac1a015f91371b43fb4,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/4a3e8093b17ef6d769be7d217c059228.webp,4225,True,,2026-03-30,3,tiktok,fitness,0,bigspy,"Free Shipping Australia wide on orders over $100!
Jewellery with meaning",3,0,
d53fa78480a1adfe79182c9b6de29810,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/0e9665341cbe86195fa2694d54abf900.webp,4225,True,,2026-03-30,1,tiktok,fitness,0,bigspy,"Levi's® ile Denedim Oldu. Sokak stili, gündelik şıklık ve geceye hazır görünümleri keşfet.",1,0,
82a22780b6af62ef7306fdbb7fcb0410,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,105,https://sp.dataideaglobal.com/sp_opera/f1b4575403f39fe8df4c8558fe57ba51.webp,439600,True,,2026-03-30,148873,tiktok,fitness,2329,bigspy,Elegant and charming colors.,151202,0,
5589820c4505fdf6c631e1de68c053f5,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,100,https://sp.dataideaglobal.com/sp_opera/6f74c3bb46f0026627c1350013fe4468.webp,410900,True,,2026-03-30,4043,tiktok,fitness,66,bigspy,We are committed to supreme quality at affordable prices.,4109,0,
1264dcb74a5d5985fad25da8f068218a,image,,,,2026-03-30 14:34,15,,1,2026-03-30,True,59,https://sp.dataideaglobal.com/sp_opera/b3cc1e34d1377d29a6b84050a6d137f6.webp,90300,True,,2026-03-30,841,tiktok,fitness,47,bigspy,العود هيبة تترك آثر ... آطلب الآن,903,0,
4f9bcd1318dd76fc195a346c797bab9e,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/6d04f6e1d77713f822ec811bf86b0362.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,Tim bareng pecah koin! Ajak temen + login double untung!,0,6,https://sp.dataideaglobal.com/sp_opera/f166555add69a8e1499a5d879f99cc19.mp4
f350e3f4786dd45361f1a31516e02c2b,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,63,https://sp.dataideaglobal.com/sp_opera/4e13e5218fdbbdac78785a87bf0dc26b.webp,134100,True,,2026-03-30,33446,tiktok,fitness,819,bigspy,Elevate your lifestyle with our premium selection.,34265,0,
11f7eec68d70d1b9f76b1a72731527e4,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/225a174a58196e0150bc83c28b414cdd.webp,4225,True,,2026-03-30,6,tiktok,fitness,0,bigspy,Upgrade your child's wardrobe with our trendy and durable clothing selections,6,0,
8e543cec3ca621c7cd441ed49d65c2e0,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/ed59675c51f6664572660830709aac57.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,28 friends of yours are active in this.,0,9,https://sp.dataideaglobal.com/sp_opera/6c2d0c77530f2c4b90171c3fcc425bf5.mp4
2318b4bc68e0b6e0b8647381c52ccd7a,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/f87fc4a7b89831c97ee91bb04f5f2934.webp,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,Lest We Forget. Keep the ANZAC spirit alive in remembrance and pride.,0,0,
f371c74a4b46476ee653548c76f6fb7a,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,80,https://sp.dataideaglobal.com/sp_opera/028239f9777041b28b2f56f082841153.webp,274700,True,,2026-03-30,2673,tiktok,fitness,74,bigspy,Jetzt shoppen,2747,0,
eae0f811a2c63baace3a2ddb772448c8,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,63,https://sp.dataideaglobal.com/sp_opera/d02c2988076aa33ac5a2e36b395e5770.webp,134100,True,,2026-03-30,33446,tiktok,fitness,819,bigspy,Elevate your lifestyle with our premium selection.,34265,0,
756c1420c12f364b2ae031dc38c17853,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/b7d8f3e75be399109ae2c328a8cb9ed6.webp,4225,True,,2026-03-30,6,tiktok,fitness,0,bigspy,Upgrade your child's wardrobe with our trendy and durable clothing selections,6,0,
36db1a75297eba21a60e8a57b2803bca,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/dd8e7eec184938b462908e9c1d7c3074.webp,4225,True,,2026-03-30,6,tiktok,fitness,0,bigspy,Upgrade your child's wardrobe with our trendy and durable clothing selections,6,0,
4d35f65976578ccd58d9e655dca4854f,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/d07b2d9031e84c1cdc5617f0a29a3f3d.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,𝕽𝖆 𝖎𝖘 𝖜𝖆𝖎𝖙𝖎𝖓𝖌 𝖋𝖔𝖗 𝖞𝖔𝖚!,0,11,https://sp.dataideaglobal.com/sp_opera/aa8407968544e39bbdc0046d4386185f.mp4
ac1cbad5b87a6c29f53c4061c28a15f6,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/58d3706b03ebd32554c856ae6f9e59e6.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,Relax your body and ease tension with professional massage services today.,0,11,https://sp.dataideaglobal.com/sp_opera/ea1762fa2921f6b764079a02cc8a6f12.mp4
b7915de04cc1acddb3383c122948cc6c,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/fad011b5afd597a64b7eebfb13b33fde.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,Obecné znalosti o vzdáleném řízení AI,0,15,https://sp.dataideaglobal.com/sp_opera/538c6422e03b55e29fdc1cd9079eef6f.mp4
83eae345c4f40aab83e0ed38e0e836a2,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/311a715e570b8341adff7e4c357012e8.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,Obecné znalosti o řízení přístupu AI,0,11,https://sp.dataideaglobal.com/sp_opera/875816250fc18e9ab30e64dfdc08676f.mp4
9e3db3f7bc675c43411d87d1fb6516d7,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/19f6e89d2453431d7ba628df6f12e90d.webp,4225,True,,2026-03-30,16,tiktok,fitness,0,bigspy,Upgrade je interieur met deze prachtige eettafel,16,0,
8d38f6c8d94e5b23647bc07c564eb74c,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,100,https://sp.dataideaglobal.com/sp_opera/ef798c6b8f035b6cc03cf452a0c1706e.webp,410900,True,,2026-03-30,4043,tiktok,fitness,66,bigspy,We are committed to supreme quality at affordable prices.,4109,0,
03a6562c57e4f281f5f000b9234b4752,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/b2571cea25f9bf856dc3cc66c7f9ba32.webp,8200,True,,2026-03-30,82,tiktok,fitness,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",82,0,
63cd870094a9a57cf248d1912c45eff0,image,,,,2026-03-30 14:34,553,,1,2026-03-30,True,75,https://sp.dataideaglobal.com/sp_opera/2bc09b9456b0dd6fb5d9566cdbe235ea.webp,238700,True,,2026-03-30,18412,tiktok,fitness,1750,bigspy,På Stadium finns allt och lite till för ett aktivt liv.,20715,0,
1df52c2d550c99a6972ce7794e605a3e,image,,,,2026-03-30 14:34,8,,1,2026-03-30,True,64,https://sp.dataideaglobal.com/sp_opera/ec5c35e4ea5c902fac378b5f56411efe.webp,137000,True,,2026-03-30,1346,tiktok,fitness,16,bigspy,Discover more,1370,0,
96920f7c8271e8ab69aec4ba28d050f7,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/97bc2143c679e757fa3cdf51240c3a3b.webp,8200,True,,2026-03-30,82,tiktok,fitness,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",82,0,
37c28c30971f7014d42a9dec1dc60012,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/471065cbba9fbab49b615c7e7b385c80.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,About this topic: Graphic Design,0,17,https://sp.dataideaglobal.com/sp_opera/d030f9c2094675c9ade98faa570708f2.mp4
c42c0ce721aecec19b4cae57c23764aa,image,,,,2026-03-30 14:34,14,,1,2026-03-30,True,60,https://sp.dataideaglobal.com/sp_opera/1c8123838b3f428e4298c86d3cbe42dc.webp,105200,True,,2026-03-30,1012,tiktok,fitness,26,bigspy,Discover more,1052,0,
4650e1d2f6f8089a87f17be4d1732ca4,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/d1faf0b6e69770ee2680afb02ea4f240.webp,4225,True,,2026-03-30,1,tiktok,fitness,0,bigspy,Slide into cozy. Shop BEARPAW's new arrivals now!,1,0,
a9244d71b8aa581a3368a43687e96f23,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/6aed1b6ffd3815497fba616ed34e4f9d.webp,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,this one’s selling out way too fast 👀 link in bio before it’s gone #fashiontok #outfitinspo #pashastyle,0,0,
33893db027dc3603f1bfe65faa2e6eed,image,,,,2026-03-30 14:34,2,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/c914b06bec811cd60da077879d4b76e7.webp,13200,True,,2026-03-30,127,tiktok,fitness,3,bigspy,Get your Eid look sorted. Extra 10% OFF automatically at checkout.,132,0,
9ee9393257da39bd7fd4875c4a5982f9,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/75f5959e9d15f43c73c66c746993ea72.webp,4225,True,,2026-03-30,37,tiktok,fitness,2,bigspy,"아디다스 인기 컬렉션만 모아봤어요
공식 온라인 스토어에서 확인해보세요",39,0,
be86bf3708741c0abf52c78bec1e901d,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/4b5f7f61eff992a4d2c0fa13de466d1f.webp,8200,True,,2026-03-30,82,tiktok,fitness,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",82,0,
f3c1a45ff87aebdf5a1b49f8f47493f8,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,63,https://sp.dataideaglobal.com/sp_opera/18ed34be3f1fcdebcc95e228dea1988f.webp,134100,True,,2026-03-30,33446,tiktok,fitness,819,bigspy,Elevate your lifestyle with our premium selection.,34265,0,
6096b1908656f4dc9816c7ce9ca0cc92,image,,,,2026-03-30 14:34,1,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/aa2d7b041a1f2eb22ff5d81f5a6af70b.webp,4225,True,,2026-03-30,11,tiktok,fitness,0,bigspy,Now Live: Special Offer | License No:  21493/2026,12,0,
d8b6d77b28ed633aa44d96374cb8f0a8,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/39fa2927e4b33b17148ec7934d27fdcf.webp,8200,True,,2026-03-30,82,tiktok,fitness,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",82,0,
a6f7cc5610e5adeb9ac348fbc1de676e,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/3343fbb4cec2815785e9be0435be9db9.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,Learn Broadly about Car Insurance,0,13,https://sp.dataideaglobal.com/sp_opera/15232469c02629062b94be1aec0becf4.mp4
a828f854e8455afa3e09b2db9f9f601e,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/19f25a84db9d492f3ba36501049f57f5.image,4225,True,,2026-03-30,1,tiktok,fitness,0,bigspy,Ketahui lebih lanjut mengenai Automasi Ai,1,14,https://sp.dataideaglobal.com/sp_opera/2921dbb49d91934ffe0e02dc95733262.mp4
377c5b9ba17c1e2c4cf147552f7c6fc9,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/90258bc7e2c1af8f2d0d1e52fcd0dc28.webp,8200,True,,2026-03-30,82,tiktok,fitness,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",82,0,
c94987126aa5620fecb8db48a4a26ddd,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/cce77cc1b9ca433cacf8fd4a94ed4b06.webp,4225,True,,2026-03-30,19,tiktok,fitness,0,bigspy,3 from C$1.99 on 1st order,19,0,
9830380d54cdafc09e821b6e92aeeaa1,image,,,,2026-03-30 14:34,738,,1,2026-03-30,True,61,https://sp.dataideaglobal.com/sp_opera/638b3c1aa093841fb7cb8f2c53c8704f.webp,113400,True,,2026-03-30,12472,tiktok,fitness,352,bigspy,Big brands. Small prices. Chemist Warehouse NZ has it all! Shop Online Now & SAVE!,13562,0,
b2e3d7018c560bc7c572647a97e24e63,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,66,https://sp.dataideaglobal.com/sp_opera/542a54a055d2fa39116dfcf6633c68f6.webp,156800,True,,2026-03-30,1547,tiktok,fitness,21,bigspy,Kupi odmah,1568,0,
fab65e195eb860282e1e65060453e406,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5e64ce1b3c977b9215d6b16ec8188e5a.webp,7400,True,,2026-03-30,74,tiktok,fitness,0,bigspy,패셔니스타가 되어 보세요. 지금 바로 옷장을 새롭게 단장하세요.,74,0,
c1cef0a525032b08c629780f96f10a04,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,54,https://sp.dataideaglobal.com/sp_opera/e715f968778617643b7401632a6399e8.webp,36000,True,,2026-03-30,11022,tiktok,fitness,313,bigspy,Jetzt shoppen,11335,0,
1f9ac456e3e99ab03eda29d57f2827f7,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,57,https://sp.dataideaglobal.com/sp_opera/3b06175235afb1ed71e319fd1cd9f137.webp,68700,True,,2026-03-30,676,tiktok,fitness,11,bigspy,Apsipirkti dabar,687,0,
577a607f56e9cc5ae267f85d43d673ba,image,,,,2026-03-30 14:34,104,,1,2026-03-30,True,72,https://sp.dataideaglobal.com/sp_opera/59cf4516e5752370a7eb8ac48cf3526d.webp,212100,True,,2026-03-30,1971,tiktok,fitness,46,bigspy,Beymen.com’un ayrıcalıklı seçkisiyle yeni yılın taze enerjisini yaşamınızın her alanına yansıtın.,2121,0,
412e928d14f21814e4b14796e692b504,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/d166a8b107cd4d079185766338269ddf.webp,4225,True,,2026-03-30,2,tiktok,fitness,1,bigspy,Gib eine Bestellung noch heute auf und genieße in 30 Tagen die ersten Effekte der Supplementierung.,3,0,
f7775e54dfdfa63fd163062928865059,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/d24a37115a9172d31485bacf30f43f6a.webp,8200,True,,2026-03-30,82,tiktok,fitness,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",82,0,
032cd32df60e01256ac28ae5deb1d5ec,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/be9b6aea6420b9ba1b5c56ffb5da5dc0.image,4225,True,,2026-03-30,17,tiktok,fitness,0,bigspy,Shop the Sale,17,29,https://sp.dataideaglobal.com/sp_opera/762366a75b440894065edd1146e6750e.mp4
f673bce26dd633b669e0f9ec513c6d38,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/9ace2c09579f8515d0134febd0ddf89e.image,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,About this topic: TT 1ncome,0,15,https://sp.dataideaglobal.com/sp_opera/b7e9264b8cf4c0b0167063440267c87f.mp4
706e9b506ade33eeaedc63320643a9d6,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/08f23c5c82d89ed37504a5090ae1035b.jpeg,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,كود خصم نايس ون,0,0,
89977b4aa4281a4a45356a26de1d478a,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,77,https://sp.dataideaglobal.com/sp_opera/98931598de165bef887535951e850cba.webp,249900,True,,2026-03-30,2446,tiktok,fitness,53,bigspy,Kupi odmah,2499,0,
39eb17283a14620cdd8aa8236f7592a0,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/d65accac1dee637e2d187ed27e3aba86.webp,5600,True,,2026-03-30,55,tiktok,fitness,1,bigspy,Easily hang anything on the wall,56,0,
07073ec6aa63cdb82c7eee878de90544,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/d3b95ebd44e3a3a0845fc0cbaad83ce3.image,4225,True,,2026-03-30,7,tiktok,fitness,0,bigspy,CORPETTO FRANCY,7,28,https://sp.dataideaglobal.com/sp_opera/02a44d49e64499d561fea598d73e22fa.mp4
c73fcbc5e624f97979ee1e771ff58605,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/eaa61a1c7e786f4ec5e6c0079070937f.webp,4225,True,,2026-03-30,0,tiktok,fitness,0,bigspy,Under $1 for New App Users – Today Only! Don’t miss it!,0,0,
2354b2603194a9872e19d7bb5b019f33,video,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/683be9ff105294ac3375862e4a1375a7.image,4225,True,,2026-03-30,8,tiktok,fitness,0,bigspy,"Flowerknows, Vẻ đẹp như bước ra từ cổ tích. Nét đẹp dịu dàng, đầy mê hoặc. Voucher: Giảm 8% đơn 200K",8,15,https://sp.dataideaglobal.com/sp_opera/eb576c7fc20e4d077b2caf18afdd25cf.mp4
17b2f28f64532ed75f8ca218aef5dd52,image,,,,2026-03-30 14:34,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/1fc6cbfcd448747c5ea7fe35080d4a6c.webp,4225,True,,2026-03-30,19,tiktok,fitness,0,bigspy,3 from C$1.99 on 1st order,19,0,
