ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
f53db93f92702de285492571f93cf2de,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 11:53,0,Shop Now,2,2026-04-29,True,50,https://sp.dataideaglobal.com/sp_opera/bdb22952616fc76ec56f77209e37e960.jpg,8788,True,,2026-04-29,0,facebook,trafego pago,0,bigspy,Special Creative,0,0,
000b40122951bf43194b87ed3a19d499,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 11:54,0,Shop Now,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/3faf901d03b6f0d556182d4490b42862.jpg,13126,True,,2026-04-29,0,facebook,coaching,0,bigspy,Special Creative,0,0,
165eec6e165344b1db5659bf5d04eafd,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 11:55,0,Shop Now,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/003d704f1d0f30016ff157b1ba44fa55.jpg,13147,True,,2026-04-29,0,facebook,coaching,0,bigspy,Special Creative,0,0,
344803d9531b6570ab0f8f294fb61166,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram",2026-04-29 11:57,0,Learn More,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/19083d061795c8578f4345770faee2b1.jpg,13117,True,,2026-04-29,0,facebook,investimentos,0,bigspy,Special Creative,0,0,
e6ea1a59ac21e8fe627859ce3131c6c0,video,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:09,0,Order Now,2,2026-04-29,True,51,https://sp.dataideaglobal.com/sp_opera/522b076ef940f6203263d93e10756899.jpg,8998,True,,2026-04-29,0,facebook,cozinha,0,bigspy,Special Creative,0,720,https://sp.dataideaglobal.com/sp_opera/789e6288c4b39f521b6bd2928508a389.mp4
e43036d4842eedc4e83940d9d5dd38f1,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network",2026-04-29 12:18,0,Learn More,2,2026-04-29,True,51,https://sp.dataideaglobal.com/sp_opera/355c87386862b372ef2a425e43b24358.jpg,9584,True,,2026-04-29,0,facebook,pressao alta,0,bigspy,Special Creative,0,0,
247b091e38c2d005af909c0dd7e3e2a4,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:26,0,Book Travel,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/7b13c201834494359b9a267aaa7ede9f.jpg,13104,True,,2026-04-29,0,facebook,joint pain,0,bigspy,Special Creative,0,0,
1e43eb536ebbaea813b0c5c8fd81a359,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:27,0,Book Travel,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/fb78d9a17bf90258f7fa1637c6854843.jpg,13082,True,,2026-04-29,0,facebook,brain health,0,bigspy,Special Creative,0,0,
749960b5beac36db52b6a77b3c3abe59,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram",2026-04-29 12:30,0,Shop Now,2,2026-04-29,True,50,https://sp.dataideaglobal.com/sp_opera/7e22804bb762e60f0e2d4a983355eb7e.jpg,8783,True,,2026-04-29,0,facebook,sleep aid,0,bigspy,Special Creative,0,0,
68b857d87202d38d8d4c6a143527e68f,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:32,0,Contact Us,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/a422167027101ad5c29df05ccd7fc8bd.jpg,13100,True,,2026-04-29,0,facebook,nail fungus,0,bigspy,Special Creative,0,0,
cfaa45a37dc2050b23b3de81d7e57ed7,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram",2026-04-29 12:33,0,Learn More,2,2026-04-29,True,50,https://sp.dataideaglobal.com/sp_opera/0b062336c9d439b62dfe888657b65b26.jpg,8783,True,,2026-04-29,0,facebook,vision,0,bigspy,Special Creative,0,0,
07fcfab8afdbba4b1f623ed8ac42b9ec,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:40,0,Shop Now,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/b359b8c47f7f3e703227dff7f6583374.jpg,13118,True,,2026-04-29,0,facebook,dog training,0,bigspy,Special Creative,0,0,
a8bab8bf2a044be5f3e8674721d48ca9,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:41,0,Watch More,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/6d70924551e53928ca4e96a7f919cd63.jpg,13156,True,,2026-04-29,0,facebook,survival,0,bigspy,Special Creative,0,0,
ce10756c5f0b97ee8155bcd2c0a7cdcb,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:41,0,Book Travel,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/26a65d48c0d8634175fbecfe7a4abd32.jpg,13147,True,,2026-04-29,0,facebook,survival,0,bigspy,Special Creative,0,0,
f770639d637992f4a8618372f57545f9,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:41,0,Learn More,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/29db9c05b60f4ac6d1da5be30a9b3213.jpg,13117,True,,2026-04-29,0,facebook,survival,0,bigspy,Special Creative,0,0,
762f037823be5d164bd97bbefdf98d07,image,Michael***ry Show,DON’T MISS OUT,"facebook, instagram, audience_network, messenger",2026-04-29 12:44,0,Book Travel,1,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/f690e7b60b3f24c214bf379a24f3754c.jpg,13163,True,,2026-04-29,0,facebook,viral product,0,bigspy,TICKETS SELLING FAST 👉,0,0,
b6499a84de0f79dc1e4e7dde36a6f193,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:44,0,Book Travel,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/3d2b148141f77cc3465470a4cc53cb6a.jpg,13070,True,,2026-04-29,0,facebook,viral product,0,bigspy,Special Creative,0,0,
725bce132e7abde03eeda43ef6b453ce,video,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:44,0,Order Now,2,2026-04-29,True,51,https://sp.dataideaglobal.com/sp_opera/d3e2283565912c04297b79824f965434.jpg,10354,True,,2026-04-29,0,facebook,viral product,0,bigspy,Special Creative,0,641,https://sp.dataideaglobal.com/sp_opera/1baccc2fce1adb9dc5683efc3c6c5510.mp4
ef1e6dfc9b8605938944119982bededf,image,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-29 12:48,0,Book Travel,2,2026-04-29,True,49,https://sp.dataideaglobal.com/sp_opera/1fdbd9c829bd5280052738f7223ad35e.jpg,13121,True,,2026-04-29,0,facebook,protetor solar,0,bigspy,Special Creative,0,0,
2096614377857105,,Shopify,{{product.brand}},,2026-04-29 12:54,0,Cadastre-se,,,,,,,True,https://www.shopify.com/fr/blog/dropshipping-guide,,0,facebook,dropshipping,0,adyntel_meta,{{product.name}},,,
914621741046658,,Shopify,{{product.brand}},,2026-04-29 12:54,0,Cadastre-se,,,,,,,True,https://www.shopify.com/fr/blog/dropshipping-guide,,0,facebook,dropshipping,0,adyntel_meta,{{product.name}},,,
2736092620022537,,NicheScraper.com,"✨⭐️ Ultimate Dropshipping Bot ⭐✨

Having a hard time finding winning products to dropship? This bot scrapes the web and automatically detects trending products. It's like having your own product research assistant!

Spend less time and resources on products that don't work, and more on products that do with Niche Scraper.

✅ Filter AliExpress products by growth rate, competition, and order volume.
✅ Spy on winning products from other stores.
✅ Thousands of new products added daily.
✅ Create vide",,2026-04-29 12:54,0,Cadastre-se,,,,,,,True,https://nichescraper.com/?utm_medium={{campaign.id}},,0,facebook,dropshipping,0,adyntel_meta,The BEST Way to Find Winning Dropshipping Products,,,
1234089702161774,,Shopify,{{product.brand}},,2026-04-29 12:54,0,Cadastre-se,,,,,,,True,https://www.shopify.com/fr/blog/dropshipping-digital,,0,facebook,dropshipping,0,adyntel_meta,{{product.name}},,,
1621288732450016,,Shopify,Le blog de Shopify répond à toutes vos questions sur la façon de créer et gérer une entreprise,,2026-04-29 12:54,0,Cadastre-se,,,,,https://scontent.fgig23-1.fna.fbcdn.net/v/t39.35426-6/658167647_1559410866185739_8586775301818307363_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=x1Zrp442CuQQ7kNvwEYA8cl&_nc_oc=AdoH9853aeG-ryzKcj4LMUGWVZSNKADksEee0ONI8HBxI3Ahg3vQ8oZa1hr957_ZDN8bgItHE3r1jyJq28snoe7J&_nc_zt=14&_nc_ht=scontent.fgig23-1.fna&_nc_gid=fUDdBE8h39zcyhzi1v7Zqw&_nc_ss=7f289&oh=00_Af1zQ7CHp4kuG0jEeSNX6o5i_qqN6Pr3sYHN6FbhhVvVeg&oe=69F585B0,,True,https://www.shopify.com/fr/blog/dropshipping-guide,,0,facebook,dropshipping,0,adyntel_meta,Comprendre le dropshipping,,,
1090223275746300,,David Moreno,"Comenta la palabra YO y te enseño como lo puedes lograr🚀🔥
-
-
-
-
-
#exito #inspiracion #aprender #desarrollopersonal #emprender #negocio #Dropshipping #motivacion #dinero",,2026-04-29 12:54,0,Acessar o perfil do Instagram,,,,,,,True,http://instagram.com/davidmoreno.co,,0,facebook,dropshipping,0,adyntel_meta,,,,
1570418633946414,,Site To Buy,"Own a custom Shopify coffee dropshipping store that actually works! ☕

✅ Your own private-label coffee brand
✅ Premium store design and domain included
✅ No inventory, no shipping, no tech headaches

You choose the name, we build the store. Each store includes a premium domain, custom branding, and over 40+ specialty coffees and teas, all shipped with your logo on the packaging.

This isn’t a cookie-cutter template. Every store is unique and built to help you succeed in the $80B coffee industry.",,2026-04-29 12:54,0,Saiba mais,,,,,,,True,https://sitetobuy.com/products/coffee-dropshipping-store,,0,facebook,dropshipping,0,adyntel_meta,Start Dropshipping Coffee Today,,,
840724532228881,,Booming Bookkeeping Business,"I Knew I Wanted to Start My Own Business… But Everything Felt Risky - Until I Found This:

If you’re tired of the 9-5 and hunting for the right business to start, this overlooked skill might just change everything.

By Jenna C., Contributor

I knew I wanted to quit my job.
I was sick of trading time for a paycheck.
I wanted ownership, freedom, and work that actually meant something to me.

But every time I Googled “business ideas,” I felt more overwhelmed than before.

Dropshipping? Too saturate",,2026-04-29 12:54,0,Saiba mais,,,,,,,True,https://thebookkeepingchallenge.com/live,,0,facebook,dropshipping,0,adyntel_meta,Spoiler Alert: It’s Easier Than You Think!,,,
1677526376165465,,Nicklas Spelmeyer,"Neues Geschäftsmodell, kaum jemand kennt es...

Planbar und einfach in die Selbständigkeit starten, um online Geld zu verdienen?

Vergiss alte Methoden, die mit der Zeit einfach überlaufen sind und längst nicht mehr Anfängerfreundlich.
Es gibt ein neues Geschäftsmodell, das gerade durchstartet – einfach, profitabel und für Einsteiger perfekt geeignet!

✅ Nebenberuflich starten
✅ Funktioniert auch ohne Vorerfahrung
✅ Skalierbar mit geringem Risiko

Funktioniert deutlich besser als bspw. Dropshipp",,2026-04-29 12:54,0,Saiba mais,,,,,,,True,https://ecommerce.de/apec25/,,0,facebook,dropshipping,0,adyntel_meta,Vergiss alte Methoden – DAS ist die Zukunft! 🔥,,,
1307653501244076,,Shopify,Le blog de Shopify répond à toutes vos questions sur la façon de créer et gérer une entreprise,,2026-04-29 12:54,0,Cadastre-se,,,,,https://scontent.fgig23-1.fna.fbcdn.net/v/t39.35426-6/672659661_1637730674239213_1525661390465169148_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=We_zrYQRO_wQ7kNvwG3ncJB&_nc_oc=Adqc8tBGvmhuyt4ZxE1tEh15DXDeudjdWcr7P9Nk-OgPvAbbp1i0H3Jcmg8ZhCUcV68_KMeplT7RNIg9sPeu1QL-&_nc_zt=14&_nc_ht=scontent.fgig23-1.fna&_nc_gid=fUDdBE8h39zcyhzi1v7Zqw&_nc_ss=7f289&oh=00_Af0f-2PfZH1-fPT0eObbTxQ34_vUKGad8xQfPrpj-7qefA&oe=69F560FD,,True,https://www.shopify.com/fr/blog/dropshipping-digital,,0,facebook,dropshipping,0,adyntel_meta,Découvrez le dropshipping numérique,,,
4308389016086971,,Shilajit Energy Drinks,Shahid University,,2026-04-29 12:54,0,Inscrever-se agora,,,,,,,True,https://www.shahiduniversity.org/courses/shahid-s-Mentorship,,0,facebook,dropshipping,0,adyntel_meta,Step-by-Step Guide to Building Online Businesses,,,
1870866833839127,,Jung Labs,"🛑 Want to sell products online with dropshipping — and actually make it work?

Here’s the truth: 

Most people fail at dropshipping because they follow random advice, chase trends, and rely on hope instead of data.

Meanwhile, the top 1% are doing something different…

They’re using real numbers to figure out exactly what to sell, who to sell it to, and how to build a business that scales.

And no — you don’t need to be tech-savvy, have a huge budget, or quit your job tomorrow.

In this free tra",,2026-04-29 12:54,0,Saiba mais,,,,,,,True,https://www.jointheaccelerator.io/june-2025---dta,,0,facebook,dropshipping,0,adyntel_meta,Learn How Now 👉,,,
1822360951768844,,Shopify,Le blog de Shopify répond à toutes vos questions sur la façon de créer et gérer une entreprise,,2026-04-29 12:54,0,Cadastre-se,,,,,https://scontent.fgig23-1.fna.fbcdn.net/v/t39.35426-6/668306498_1219776656659674_4555185088415163573_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MOpfDzJJVZ8Q7kNvwEU-2hK&_nc_oc=AdrrbATyYqaZkPOLoUOCijS6VTkyPWpSjXvmdBWLU7Xa3s4elt7LkOH-6pgLOj7Oa5Q1tFiipnEmojnkqnSyvkfl&_nc_zt=14&_nc_ht=scontent.fgig23-1.fna&_nc_gid=fUDdBE8h39zcyhzi1v7Zqw&_nc_ss=7f289&oh=00_Af2VkOSbRUzz_iQECO9FpUPZVsyz2DmuQwLwZI1mjLlHQg&oe=69F564EC,,True,https://www.shopify.com/fr/blog/dropshipping-guide,,0,facebook,dropshipping,0,adyntel_meta,Comprendre le dropshipping,,,
1686361792523135,,Business Growth,"Meesho Seller beginners Guide.
Low Envestment start with Dropshipping model.
Start your E-comm business from home.",,2026-04-29 12:54,0,Instalar agora,,,,,,,True,http://play.google.com/store/apps/details?id=com.zudo,,0,facebook,dropshipping,0,adyntel_meta,Start Earning Now!,,,
290275947474661,,NicheScraper.com,"✨⭐️ Ultimate Dropshipping Bot ⭐✨

Having a hard time finding winning products to dropship? This bot scrapes the web and automatically detects trending products. It's like having a dedicated product research assistant!

Spend less time and resources on products that don't work, and more on products that do with Niche Scraper.

✅ Filter AliExpress products by growth rate, competition, and order volume.
✅ Spy on winning products from other stores.
✅ Thousands of new products added daily.
✅ Create v",,2026-04-29 12:54,0,Cadastre-se,,,,,,,True,https://nichescraper.com/?utm_medium={{campaign.id}},,0,facebook,dropshipping,0,adyntel_meta,The BEST Way to Find Winning Dropshipping Products,,,
1021208276862451,,David Moreno,"Sabías que la mayoría de las personas que hoy venden miles en e-commerce empezaron sin saber nada?

Lo único que tenían era el deseo de cambiar su vida.

Nuestro programa está diseñado justo para quienes comienzan desde cero:

✅ Te enseñamos paso a paso.
✅ Tienes un mentor que te guía.
✅ Y firmamos una garantía de 6 meses por contrato.

Haz clic ahora. Este podría ser el punto de inflexión en tu historia.",,2026-04-29 12:54,0,Saiba mais,,,,,,,True,https://ecom.laestamosrompiendo.com/ingreso-entrenamiento-ler,,0,facebook,dropshipping,0,adyntel_meta,"Lo que nadie te dice: no necesitas experiencia, solo un plan que funcione",,,
1658781058645137,,Shopify,Le blog de Shopify répond à toutes vos questions sur la façon de créer et gérer une entreprise,,2026-04-29 12:54,0,Cadastre-se,,,,,https://scontent.fgig23-1.fna.fbcdn.net/v/t39.35426-6/672662909_1282404970702673_6102764564255853815_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=y_SImZ-6yksQ7kNvwGz7CLn&_nc_oc=Adr-x4tHAYvUeDuehPdCJX4j0j4eN3co96JA9d4mfm8VEB6Hcr56x3Ysm1BXG4KSb48lB-MvWcH0b0p8cxqIT6jh&_nc_zt=14&_nc_ht=scontent.fgig23-1.fna&_nc_gid=fUDdBE8h39zcyhzi1v7Zqw&_nc_ss=7f289&oh=00_Af28AqnTgLaP8v7sL9k822dyIKtLAR-VKm9CSjzoepv0wg&oe=69F57E8D,,True,https://www.shopify.com/fr/blog/dropshipping-digital,,0,facebook,dropshipping,0,adyntel_meta,Découvrez le dropshipping numérique,,,
591703910374953,,PODpluser,Customize and sell your clothing brand in Print On Demand.#printondemand #wix #whitelable #shopify #etsy #dropshipping #squarespace #woocommerce,,2026-04-29 12:54,0,Fale conosco,,,,,,,True,http://www.podpluser.com/,,0,facebook,dropshipping,0,adyntel_meta,,,,
1863569988397058,,dropshipping_1233,,,2026-04-29 12:54,0,,,,,,https://p16-common-sign.tiktokcdn.com/tos-useast2a-i-photomode-euttp/7344d5d8ff954945bf630fc5913ae810~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=47b37145&x-expires=1777496400&x-signature=k9qFtfCg3gpEdQeATvESCwIXMtE%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,dropshipping_1233,,,
1863541210562561,,dropshipping_1233,,,2026-04-29 12:54,0,,,,,,https://p16-common-sign.tiktokcdn.com/tos-useast2a-i-photomode-euttp/89180e206071453a8d134a9ad991f16e~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=bd5edba2&x-expires=1777496400&x-signature=JYi2ckifsbKjgsA%2BBrAx20aKqX4%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,dropshipping_1233,,,
1862790299505666,,blxdropshipping,,,2026-04-29 12:54,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,blxdropshipping,,,https://library.tiktok.com/api/v1/cdn/1777478095/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29NZ0RSQXNRTmZlQkFUWVBldHVYNHNHemM4Nml2Z0lBZ3lmZk1HLw==/246f00bf-fa3e-4a23-ad16-8199a86c3e9b?VExpiration=1777499705&VSignature=NxXgSyBKhGvPrJXGO1U8gg&a=475769&bt=1413&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThH.0GPXq8Zmo&l=20260429235452678BBE5067B13626B133&mime_type=video_mp4&rc=OGhlNmhnOGg7ZDxkNzM2M0BpamV4d3E5cmxpOjMzbzczNUAyMTMxYzM2XzYxL2FjYjQ1YSMwbWdpMmRzc2RhLS1kMTFzcw%3D%3D&signature=wq%2FyoKjlq4jGMbtM200KATKncma%2BpsWXsverrMK4tqY%3D&vvpl=1
1862533780429953,,Drop Shipping,,,2026-04-29 12:54,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777478095/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vTWNySVhpbGtjeUFWdHMzQ0VCQUV6dTJJczB3dUFwQ0k5aTFmQi8=/40a6ed5d-e6d6-4a3a-9611-297f5ff83694?VExpiration=1777499699&VSignature=Wtb7CN24oRbqeWaHtxua6Q&a=475769&bt=367&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThH.0GPXq8Zmo&l=20260429235452678BBE5067B13626B133&mime_type=video_mp4&rc=aTlmZDw3OWRoNzM8ODlpNEBpamdwOnA5cjN1ODMzbzczNUAyLzQuYTY2XjUxNjMwYWAtYSNfazNqMmRjZ29hLS1kMTFzcw%3D%3D&signature=%2Bmy8jHjJIdCvDsLuAP76LurF7xRXiSI8lkL9hGISlxQ%3D&vvpl=1
1862533780429937,,Drop Shipping,,,2026-04-29 12:54,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777478095/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vRTV0QmY2N0NpaXlFWFhPT0cwd2lBU3RJZ0lxQTN6ejlDaDdtaC8=/dce70518-bb76-4d6a-be41-b218b9467e35?VExpiration=1777499701&VSignature=FgMbBLnV98EgPcMthccHog&a=475769&bt=482&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThH.0GPXq8Zmo&l=20260429235452678BBE5067B13626B133&mime_type=video_mp4&rc=Mzk3OzUzaTVkNTM8Nzk8ZUBpamh1N3Q5cndvODMzbzczNUBjNmBgY18uNWExYTBeYTEzYSNtM2g0MmRzbWphLS1kMTFzcw%3D%3D&signature=UHy9BsbEd2GHJZwCYmr70Er6Z7B0%2BgRe9boPS%2Bwlq7E%3D&vvpl=1
1862533780429921,,Drop Shipping,,,2026-04-29 12:54,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777478095/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29FQWxuTFV0c1RYZ0c3MGZqZThEOU1JbUFJSTVMdWZRNFRnc2dRLw==/ba505a0c-ca0a-491c-a5da-67bedbb95ddc?VExpiration=1777499702&VSignature=sqdC4wb6tEiN-hTnrUagNA&a=475769&bt=564&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThH.0GPXq8Zmo&l=20260429235452678BBE5067B13626B133&mime_type=video_mp4&rc=MzxpaTNoNzY6NjtnNDw0ZUBpM2hmeXM5cjh4OTMzbzczNUA0XzJjNGA2Xi8xLzMuMTEtYSMvXm1mMmRrb2dhLS1kMTFzcw%3D%3D&signature=2Da3vYt35Myb6fQUrW5%2B%2Bc56szPnfDWy%2BZxZLtqpwIw%3D&vvpl=1
1862533780431073,,Drop Shipping,,,2026-04-29 12:54,0,,,,,,https://p16-common-sign.tiktokcdn.com/tos-no1a-i-photomode-no/b898d840ba0745a4bc79042e0cee4924~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=ee2ac524&x-expires=1777496400&x-signature=00krYjSfSi4Xm%2BZa6LfT%2BcLkF%2Fw%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,
1862533780431057,,Drop Shipping,,,2026-04-29 12:54,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777478095/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29zRVI3a3BBckRtdlpibkdERklhVXhGbjhCUUJWZ2ZvRXdFSmVDLw==/95873585-00e8-4959-b3e8-18f6a78342fc?VExpiration=1777499705&VSignature=xZJwX_tDKmvG28UF0JOBxA&a=475769&bt=821&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThH.0GPXq8Zmo&l=20260429235452678BBE5067B13626B133&mime_type=video_mp4&rc=OzkzaWQ6ZTQ6OGczPDk1M0Bpam5veW45cnBlOjMzbzczNUAvLWBfNWM0Xl8xLy0zYjFeYSNnaGZfMmRzcTBhLS1kMTFzcw%3D%3D&signature=A8mJLmJZChLJUNqUFnPPKekXJEPpq8DTD7YwWprr5jY%3D&vvpl=1
1862533780431041,,Drop Shipping,,,2026-04-29 12:54,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777478095/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vOGJMQWdiekdJelpnUndIQWZMVEkzalRKRGViVGVMUUlGQVRJby8=/22265817-5823-42bb-ac61-fabb2730ef16?VExpiration=1777499702&VSignature=C9GUFrsS9xv1m5qXHPmxrQ&a=475769&bt=638&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThH.0GPXq8Zmo&l=20260429235452678BBE5067B13626B133&mime_type=video_mp4&rc=OWc7OTg4ODw8NDlpNmU3aEBpMzdlZ3Y5cnRqOjMzbzczNUAwYTNhYDU2XzIxLS1eNmE1YSNsczMzMmRjLjVhLS1kMTFzcw%3D%3D&signature=d9MLDkE6mLeUkh%2FMSmRE1jhTc73hmLHTrBdaFS11dyA%3D&vvpl=1
1862533780432065,,Drop Shipping,,,2026-04-29 12:54,0,,,,,,https://p16-common-sign.tiktokcdn.com/tos-alisg-p-0051c001-sg/ociDUf2fVgzNDEbQAarEArBUYB3FII9upHIaAW~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=bfad1bfa&x-expires=1777496400&x-signature=%2BAjWzLrweVTc%2FiaD1YJxCAfYz%2B0%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777478095/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNTFjNzk5LWV1dHRwL29JQUYySWxyZnJwQVVoMll1dkV1QkYzRE5CaURhZ0lVYVFmV1ZILw==/d9348779-b8a7-40c4-accf-0ffb7e211db8?VExpiration=1777499708&VSignature=5m-AXqopCqJIi4s_ri7y2Q&a=475769&bt=98&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThH.0GPXq8Zmo&l=20260429235452678BBE5067B13626B133&mime_type=video_mp4&rc=NGg3ZzM4ZGhoOTtnMzk6O0Bpajhwc2o5cmdwOjMzODYzNEBfMTEtLjYyNjYxLjEzLTQ2YSM1bnFkMmRrcmNhLS1kMDFzcw%3D%3D&signature=MAn3IR4Cm7u6HzfDZAJJz0uwImIt1886I4FEyegMVfY%3D&vvpl=1
