ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1870866833839127,,Jung Labs,"🛑 Want to sell products online with dropshipping — and actually make it work?

Here’s the truth: 

Most people fail at dropshipping because they follow random advice, chase trends, and rely on hope instead of data.

Meanwhile, the top 1% are doing something different…

They’re using real numbers to figure out exactly what to sell, who to sell it to, and how to build a business that scales.

And no — you don’t need to be tech-savvy, have a huge budget, or quit your job tomorrow.

In this free tra",,2026-04-24 14:18,0,Más información,,,,,,,True,https://www.jointheaccelerator.io/june-2025---dta,,0,facebook,dropshipping,0,adyntel_meta,Learn How Now 👉,,,
969822665504410,,Shopify,Le blog de Shopify répond à toutes vos questions sur la façon de créer et gérer une entreprise,,2026-04-24 14:18,0,Registrarte,,,,,https://scontent.fcbb1-1.fna.fbcdn.net/v/t39.35426-6/669563533_944956421671317_3792902245693517585_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=lwhvoAK6YmIQ7kNvwFM4HpR&_nc_oc=AdpsrV7aVRYx493o3LOcMG5laRbTZxWEBZILjXG8GKi3VdorGevsXWktGW8mVdQYIdU&_nc_zt=14&_nc_ht=scontent.fcbb1-1.fna&_nc_gid=-g-9DASw-g1gZ-2_oIzKgQ&_nc_ss=7a389&oh=00_Af0CAs0LOoC12k41HYYbWjVPlyNnQFK0WTQLQiIu7nSSqA&oe=69EEE3D4,,True,https://www.shopify.com/fr/blog/dropshipping-guide,,0,facebook,dropshipping,0,adyntel_meta,Comprendre le dropshipping,,,
965671966026713,,Shopify,The Shopify blog has everything you need to know about starting and running a business.,,2026-04-24 14:18,0,Registrarte,,,,,https://scontent.fcbb1-2.fna.fbcdn.net/v/t39.35426-6/656912661_2111171509741073_3873110606256107444_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=p18kMLc1kosQ7kNvwHZ8j6a&_nc_oc=Adr73VaHw4wceRUZrbRbtzLjO3oywiGnrQWlHJxe7j_uFCneTOuypYDwsU9nHaBtjKk&_nc_zt=14&_nc_ht=scontent.fcbb1-2.fna&_nc_gid=-g-9DASw-g1gZ-2_oIzKgQ&_nc_ss=7a389&oh=00_Af0AccwZ558A6UFYnHqCoUOrTYw88gXdsnb2FD_tamNHaA&oe=69EEE278,,True,https://www.shopify.com/blog/what-is-dropshipping,,0,facebook,dropshipping,0,adyntel_meta,Build a dropshipping business,,,
1862790299505666,,blxdropshipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,blxdropshipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9lZGVmNWM4N2JkZWRkYzYyZGI3MGQwZDc4MzYyZWFiNy82OWViZmE1OS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29NZ0RSQXNRTmZlQkFUWVBldHVYNHNHemM4Nml2Z0lBZ3lmZk1HLw==/b67babbc-03c2-4c93-880c-ffbbb1f8b54d?a=475769&bt=1413&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=OGhlNmhnOGg7ZDxkNzM2M0BpamV4d3E5cmxpOjMzbzczNUAyMTMxYzM2XzYxL2FjYjQ1YSMwbWdpMmRzc2RhLS1kMTFzcw%3D%3D&signature=68P1efV%2BC1KW2EeveOWfaS6n6hXbv%2FN8ok6Z8Fs7vEM%3D&vvpl=1
1862533780429953,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS84MDMyZDg1OGUwM2JlMDM5MzA0MmRiMmY0MDAxNWFlMi82OWViZmE1My92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vTWNySVhpbGtjeUFWdHMzQ0VCQUV6dTJJczB3dUFwQ0k5aTFmQi8=/6110cc60-1c41-44cb-b737-8d10d9c2e762?a=475769&bt=367&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=aTlmZDw3OWRoNzM8ODlpNEBpamdwOnA5cjN1ODMzbzczNUAyLzQuYTY2XjUxNjMwYWAtYSNfazNqMmRjZ29hLS1kMTFzcw%3D%3D&signature=UUhMp9jbXbyZKhaze9luwSe3Xl0th6KpITXCqRxnf3Y%3D&vvpl=1
1862533780429905,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9hYjRhYTkwMTFmMjZiMGE5YzRkYTVhNjE5ZmNiNWMwMS82OWViZmE1Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vb29BckRRbWxMTXNqb0FlUDU3ZlhyUkw4RElHelRFSU1PSTNlYS8=/bbe1f6e6-15db-4793-8f83-dd3717ec0818?a=475769&bt=364&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=ZjxoN2hlOGhnaGc8NzRmaEBpanhobXI5cnhtOjMzbzczNUAvLzNeL2I1XzIxX15iNWAzYSNpc3BjMmRzMDVhLS1kMTFzcw%3D%3D&signature=vQHmICAd8XLoGmcuVCpkOaGqVCRSmrrym1p8neFvZ3c%3D&vvpl=1
1862533780428993,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8yOWExMzU3N2RiODg3OTUwYTAyZDQ3ZWZkZjY1NTk1My82OWViZmE1Ni92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vc0FnTEZzRk15cTREc0tDUmZsQjc4RXBna0U3RmY5SVVwa0NROC8=/597b5743-bf03-43d6-bb93-6492296f8c8b?a=475769&bt=1487&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=OWU8PDg0Omc2OWQ5O2Y6OEBpM2Q4bm45cjR1OjMzbzczNUAzMWNfLWFgXy8xM2FiLTRjYSNjYGhuMmRjMzJhLS1kMTFzcw%3D%3D&signature=5KEAdHgv2pvrj5FnHP0T5JiqjG0eLdTnPsuOQaxkoGs%3D&vvpl=1
1862533780431073,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,https://p16-common-sign.tiktokcdn.com/tos-no1a-i-photomode-no/b898d840ba0745a4bc79042e0cee4924~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=7e5d7b4d&x-expires=1777071600&x-signature=OCKCE0AcA1JubUAs%2BFofMYZ7b24%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,
1862533780431057,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9mOTI4MDU0NjRkYmRlOWFiZTllZWM0MjVjZjBkYWIwMy82OWViZmE1OS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29zRVI3a3BBckRtdlpibkdERklhVXhGbjhCUUJWZ2ZvRXdFSmVDLw==/241aa9ba-eb53-4b42-a75b-cfbeb1533ab4?a=475769&bt=821&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=OzkzaWQ6ZTQ6OGczPDk1M0Bpam5veW45cnBlOjMzbzczNUAvLWBfNWM0Xl8xLy0zYjFeYSNnaGZfMmRzcTBhLS1kMTFzcw%3D%3D&signature=l3YcduTi1z4Dr29ZxpW6T2psnjLVBDRvuWvcI6aDBLU%3D&vvpl=1
1862533780431041,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9mZTU1Y2E3NzYwYmEyZGJkZTRkM2M5NzdmN2I3MjAwYi82OWViZmE1Ni92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vOGJMQWdiekdJelpnUndIQWZMVEkzalRKRGViVGVMUUlGQVRJby8=/24160aad-7a4f-41d2-8215-64479650c04b?a=475769&bt=638&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=OWc7OTg4ODw8NDlpNmU3aEBpMzdlZ3Y5cnRqOjMzbzczNUAwYTNhYDU2XzIxLS1eNmE1YSNsczMzMmRjLjVhLS1kMTFzcw%3D%3D&signature=UiUwuhF6XlZys0m6aGXMjNoqC2AVBgs0qsuv78VsbZY%3D&vvpl=1
1862533780432065,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,https://p16-common-sign.tiktokcdn.com/tos-alisg-p-0051c001-sg/ociDUf2fVgzNDEbQAarEArBUYB3FII9upHIaAW~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=6b2168bf&x-expires=1777071600&x-signature=ZSO8L2X4RQxOXFcq9gfWEIEBDv0%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS85MjFiYTA5NjY1OWI3YzI2ODc4YTQ2ZWY5NjY5M2M4NC82OWViZmE1Yy92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNTFjNzk5LWV1dHRwL29JQUYySWxyZnJwQVVoMll1dkV1QkYzRE5CaURhZ0lVYVFmV1ZILw==/e7938c55-c8e1-41c2-857d-8e10c05851ef?a=475769&bt=98&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=NGg3ZzM4ZGhoOTtnMzk6O0Bpajhwc2o5cmdwOjMzODYzNEBfMTEtLjYyNjYxLjEzLTQ2YSM1bnFkMmRrcmNhLS1kMDFzcw%3D%3D&signature=fC70B8Vj6txIEY2QhBO6a5v4N%2B8HbGYl4vGxX0XUPu8%3D&vvpl=1
1862533780429937,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS83Njk0ZTFkMjhhMGU2ZmI0NDllODQzMjJkMjUzNmM1Ni82OWViZmE1NS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vRTV0QmY2N0NpaXlFWFhPT0cwd2lBU3RJZ0lxQTN6ejlDaDdtaC8=/982c34e4-3a3d-4cda-a3ed-6ab453b7d75e?a=475769&bt=482&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=Mzk3OzUzaTVkNTM8Nzk8ZUBpamh1N3Q5cndvODMzbzczNUBjNmBgY18uNWExYTBeYTEzYSNtM2g0MmRzbWphLS1kMTFzcw%3D%3D&signature=wuNZRbx5fwIL07wo1Q%2B6kE6Hy8WoDZ%2FubHM71t1l5Tg%3D&vvpl=1
1862533780429921,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9hZjU0YWIwNTAyYmY0NTEwNzRkZDUxNWI4YjY4OTMwNi82OWViZmE1Ni92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29FQWxuTFV0c1RYZ0c3MGZqZThEOU1JbUFJSTVMdWZRNFRnc2dRLw==/21809cde-6965-4cea-b2fb-0bc4abcb03c7?a=475769&bt=564&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=MzxpaTNoNzY6NjtnNDw0ZUBpM2hmeXM5cjh4OTMzbzczNUA0XzJjNGA2Xi8xLzMuMTEtYSMvXm1mMmRrb2dhLS1kMTFzcw%3D%3D&signature=qACP3Y2wG2YZzAm3TVKQRZnRfHJrd64wHZge4BemZhc%3D&vvpl=1
1862678324662594,,valvetmarketdropshipping,,,2026-04-24 14:18,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,valvetmarketdropshipping,,,https://library.tiktok.com/api/v1/cdn/1777051119/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS82NzllZjA1MDI1ZWRmYjVhYzM5ZGI1ZTdmNTAwYjk3MS82OWViZmE1ZS92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNjhjMDAxLWV1dHRwL284cFBRaEVFQURFd2RRZjMwaWpCZkZVNGtEbUljSVUxUlk0eDVZLw==/74891833-c228-4c35-a1f2-e6ebb2212550?a=475769&bt=394&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thn0cAPXq8Zmo&l=2026042501183791766817795AF334CC2A&mime_type=video_mp4&rc=Omk0Z2g8ZjY4OzVlaWhlZ0BpMzU1ZHY5cjpyOjMzZjczNUBfYWBhYzQvNWAxNDVhY15eYSNhcWdhMmQ0ZmRhLS1kMTNzcw%3D%3D&signature=5fK0LFFeJlW%2Fl5ms0L6R6JMUqsGRNYp%2FSCCLrwuHGpw%3D&vvpl=1
1862533780431089,,Drop Shipping,,,2026-04-24 14:18,0,,,,,,https://p19-common-sign.tiktokcdn.com/tos-no1a-i-photomode-no/198043d574124a8d98c962524ea53782~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=b66f731b&x-expires=1777071600&x-signature=YUmx6FgMENu0VbzvHFdrSILW%2FM0%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,
379352558567791,,BabyMee Moda Bebê,"Mamãe, temos vários lançamentos para seu bebê, clique pra conhecer. 🥰

Conheça a Babymee:
🏭 Moda Bebê Direto da Fábrica - Melhor Custo Benefício
⭐ Mais de 40.000 mamães já compraram aqui
👶 Babymee - A loja virtual favorita das Mamães

Mais vantagens da Babymee:
🥰 Atendimento Atencioso
🚚 Frete grátis (consulte o pedido mínimo no site)
🚀 Entrega Segura e Rápida",,2026-04-24 14:18,0,Докладніше,,,,,,,True,http://babymee.com.br/?utm_source={{site_source_name}}&utm_medium={{placement}}&utm_campaign={{adset.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,🥰 Clique pra Conhecer,,,
2203931937085173,,Tray Plataforma de E-commerce,"Monte seu site de vendas agora mesmo e alcance as maiores lojas do país! Com a Tray E-commerce, você cria uma loja virtual de forma fácil e rápida. 

Tenha um site próprio e comece a vender online hoje mesmo.",,2026-04-24 14:18,0,Докладніше,,,,,,,True,https://tray.com.br/lps/home-lp?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Toque em Saiba Mais!,,,
1047170293342141,,Maze,"Corre lá na nossa loja virtual e conheça os Sneakers e marcas de Streetwear mais legais do mundo, isso você só vai encontrar na Maze. 🚀🚀🚀

Preparamos uma seleção de produtos das melhores marcas para você! Produtos incríveis das melhores marcas Nike, Adidas, New Balance, Vans, RipnDip, Obey, Primitive, Dime, Stussy e muitas outras com super descontos! 🤘🏻",,2026-04-24 14:18,0,У магазин,,,,,,,True,https://www.maze.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1485902968825152,,Armarinhos Nodari,"🧶 Dica boa é dica compartilhada! 
Lã Classic Pull, ótimo rendimento, maciez e um toque único! 
Vitória Quintal",,2026-04-24 14:18,0,У магазин,,,,,,,True,https://www.armarinhosnodari.com.br/Fios/Trico/La-Classic-Pull/la-classic-pull-200g-circulo.html,,0,facebook,loja virtual,0,adyntel_meta,QUEIMA ESTOQUE 🔥,,,
846095080174742,,Jocar,"A loja do seu carro desde 1971. Acessórios, latarias, 🚗 
Lanternas e mais. Lojas físicas e virtual com +70.000 itens. Atendimento especializado. Suporte via chat, e-mail ou telefone",,2026-04-24 14:18,0,У магазин,,,,,,,True,https://www.jocar.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1118466210464153,,Mercado Livre,"Aproveite as Milhares de Ofertas com Frete Grátis* e Envio Super Rápido.
Veja Mais na Seção de Promoções
https://www.mercadolivre.com.br/l/fretegratis",,2026-04-24 14:18,0,У магазин,,,,,,,True,http://www.mercadolivre.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1179334790711625,,Sabores Cepêra,"Reinventar na cozinha deixa a vida mais saborosa!
Com a Mostarda com Mel Cepêra, qualquer receita fica especial.
Partiu deixar sua salada ainda mais gostosa? 😋",,2026-04-24 14:18,0,Докладніше,,,,,,,True,https://www.amazon.com.br/stores/page/EA8C076C-5752-4791-83D6-5751419789A8?channel=Cepera,,0,facebook,loja virtual,0,adyntel_meta,Conheça a loja virtual,,,
1766782480710585,,Jota Fiuza,"Por apenas 37 reais hoje você ganha :

✅ Treinamento Marco Zero 
✅ Loja Profissional Pronta
✅20 Produtos Vencedores
✅ 3 Banners Exclusivos + Logo Personalizada
✅ Suporte personalizado comigo e minha equipe
✅ Garantia condicional de 120 dias

Para ter acesso a essa oferta, basta tocar em ""Saiba mais"" e fazer a sua inscrição.",,2026-04-24 14:18,0,Докладніше,,,,,,,True,https://jotafiuza.com/mz-d01-c01-l1-mb/?utm_source=meta&utm_medium=%7B%7Badset.id%7D%7D&utm_campaign=%7B%7Bcampaign.id%7D%7D&utm_content=%7B%7Bad.id%7D%7D&utm_term=%7B%7Bplacement%7D%7D,,0,facebook,loja virtual,0,adyntel_meta,"Loja Profissional de Drop por menos de R$ 40,00.",,,
1427447645807189,,Lojas Quero-Quero,"Sua casa vai ficar mais completa com o Cartão Quero-Quero Elo! 🤩

O cartão é aceito em todo lugar e é cheio de vantagens! Ele é crédito, débito e cartão virtual, tem cartão adicional e conta digital grátis com pix! 💸 

Aproveite agora as ofertas e vantagens exclusivas: compras em até 36x e saque na hora em + de 550 lojas. 

Visite a loja mais próxima e já saia com o seu cartão prontinho pra usar por aí. #CartãoQueroQueroElo #Cartao",,2026-04-24 14:18,0,Замовити зараз,,,,,https://scontent.fiev22-2.fna.fbcdn.net/v/t39.35426-6/671007209_1661638561534611_5822665331426118667_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=jN9y2j2je3cQ7kNvwGMTG40&_nc_oc=AdoBM_0Fp--jvl1q8bnlYCZ0IAELb04OpgnkMas7rKMTzrXsinMzKwAjimNP3PicEIo&_nc_zt=14&_nc_ht=scontent.fiev22-2.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af2hC9-Na67TBqk5IbvWvqMRr7EICQOHDUVLgKM0JfaCWA&oe=69EEC998,,True,https://lp.queroquero.com.br/cartaoqueroqueroelo/,,0,facebook,loja virtual,0,adyntel_meta,Peça Agora seu Cartão Quero-Quero Elo!,,,
4350027691919837,,Meloja,{{product.brand}},,2026-04-24 14:18,0,Докладніше,,,,,,,True,https://www.meloja.com.br/?utm_source=facebook&utm_medium=cpc&utm_campaign=cadastro&utm_content=boxs-recursos-fashion-pink,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
715142364702792,,Al Eletrônica,"🤩🔥💯🚴NA AL ELETRÔNICA IMPORTS TEM TUDO QUE VOCÊ 🫵 PRECISA🇧🇷🇧🇷🇧🇷🚀🚀
🤩🔥TEMOS DRONES PEÇAS DE REPOSIÇÃO ACESSÓRIOS E MUITO MAIS. 🤩APROVEITE!! FAÇA JÁ O SEU PEDIDO🚀🌟🌟🌟🌟🌟

🤩🔥🚀COMPRE COM A GENTE E RECEBA SEU PEDIDO NO CONFORTO DE SUA CASA🏠 ENVIAMOS PARA TODO BRASIL🇧🇷 👇FALE JÁ COM NOSCO!!!

☎️📠👨‍💻WHATSAPP: 
(011) 98558-3373
(082) 99924-8868
(082) 99924-8838

📩E-mail: aleletronica7@gmail.com

🤩🔥🚀MODELOS DE DRONES DISPONÍVEIS
 
👉 SJRC F22S PRÓ 4K GIMBAL 2 EIXOS 
👉 KFPLAN KF102 PRÓ 4K GIMBAL 2 EIXOS 
👉 LYZR",,2026-04-24 14:18,0,Надіслати повідомлення у WhatsApp,,,,,,,True,https://api.whatsapp.com/send,,0,facebook,loja virtual,0,adyntel_meta,,,,
1298091108734850,,Meloja,Plataforma fácil e rápida para vender online. Para todos os tipos de produtos e pedidos.,,2026-04-24 14:18,0,Докладніше,,,,,https://scontent.fiev22-2.fna.fbcdn.net/v/t39.35426-6/581902176_919301344590505_3331496230380110336_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Zx3MzqowVZoQ7kNvwFycWPD&_nc_oc=AdpFInJ19cG2zE8tRzn7MS4_DRojYa-twPIW43_ca6lhJ7TNj_I6zi4z8AWHb7Apvrg&_nc_zt=14&_nc_ht=scontent.fiev22-2.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af0t2kXhpKQqLjK590shSpR7XS7HXwCNSvWmSRnavnIfjw&oe=69EEC3B6,,True,https://www.meloja.com.br/?utm_source=facebook&utm_medium=cpc&utm_campaign=cadastro&utm_content=boxs-recursos-fashion-pink,,0,facebook,loja virtual,0,adyntel_meta,Crie sua loja virtual ou catálogo online gratuito,,,
931292099345354,,Alexandre Soong,Workshop 100% online - Fornecedores e produtos que mais vende,,2026-04-24 14:18,0,Докладніше,,,,,,,True,https://produtolucrativo.lovable.app/,,0,facebook,loja virtual,0,adyntel_meta,,,,
1874505099893279,,Lojas Quero-Quero,"Sua casa vai ficar mais completa com o Cartão Quero-Quero Elo! 🤩

O cartão é aceito em todo lugar e é cheio de vantagens! Ele é crédito, débito e cartão virtual, tem cartão adicional e conta digital grátis com pix! 💸 

Aproveite agora as ofertas e vantagens exclusivas: compras em até 36x e saque na hora em + de 550 lojas. 

Visite a loja mais próxima e já saia com o seu cartão prontinho pra usar por aí. #CartãoQueroQueroElo #Cartao",,2026-04-24 14:18,0,Замовити зараз,,,,,https://scontent.fiev22-1.fna.fbcdn.net/v/t39.35426-6/671242675_3827648554032968_5218478663568890749_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TmjGaVJwgEAQ7kNvwHYCtw-&_nc_oc=AdoqrRf4MAzIrFjiyAhdmILWOxOBmSBdYuSBpSrUOOimBIwFK7UobiA0zYP1DeZEALs&_nc_zt=14&_nc_ht=scontent.fiev22-1.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af3hwGxmfvrjNPXQqOOmt3ScPtYfUpbwhQLrtDnLgZs3LQ&oe=69EEC4B4,,True,https://lp.queroquero.com.br/cartaoqueroqueroelo/,,0,facebook,loja virtual,0,adyntel_meta,Peça Agora seu Cartão Quero-Quero Elo!,,,
879564298316877,,Bolo de Rolo Sjc,{{product.brand}},,2026-04-24 14:18,0,Докладніше,,,,,,,True,http://www.boloderolosjc.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
3304149909715947,,Porcelana Monte Sião,"Visite nossa loja virtual e conheça toda a linha de porcelanas para mesa e decoração produzidas de forma artesanal, com acabamento e pintura feito à mão!",,2026-04-24 14:18,0,У магазин,,,,,,,True,https://www.porcelanamontesiao.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
972288728447419,,Plaka Acessórios,,,2026-04-24 14:18,0,У магазин,,,,,https://scontent.fiev22-1.fna.fbcdn.net/v/t39.35426-6/562322572_4297214657179238_7263470459039508304_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=G-BvccpUyiUQ7kNvwEIYyWY&_nc_oc=AdoEOKUUyEXE6z1N5qDP5cihVVrUYmMn0VRmisE1cBlh4GpNrqoFKLOWrL5ulbSSbew&_nc_zt=14&_nc_ht=scontent.fiev22-1.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af0TLoQhGL44Y5qLK-nIlLTrvGr0BbK9K6YnVdpdz8o7TQ&oe=69EEF30D,,True,https://www.plakaacessorios.com/,,0,facebook,loja virtual,0,adyntel_meta,,,,
1440045753641788,,Tintas Darka,"Agora ficou mais fácil pintar seus sonhos! 🛒

Acesse a loja virtual, escolha suas tintas e receba tudo no conforto da sua casa. 🏡",,2026-04-24 14:18,0,Докладніше,,,,,https://scontent.fiev22-1.fna.fbcdn.net/v/t39.35426-6/480642427_656971696762244_7961931233353799021_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eUXRIM_jn68Q7kNvwGqr3Xy&_nc_oc=AdpGoupd1zNkOpaN9oyF38PiBnKzbFW4bw3DXqwCX_bfXsMJAR6Dx7awb6qZRFNTNyA&_nc_zt=14&_nc_ht=scontent.fiev22-1.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af2pfsE9wecLLKrWGglNPlrAseOK8oMV73jMXUj0v3Ma5w&oe=69EEED43,,True,https://www.tintasdarka.com.br/,,0,facebook,loja virtual,0,adyntel_meta,Tintas Darka | Seu Mundo em Cores | Tudo para pintura,,,
1220780553516108,,InfinitePay,{{product.brand}},,2026-04-24 14:18,0,Докладніше,,,,,,,True,https://www.infinitepay.io/maquina-cartao,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
928168432962519,,InfinitePay,{{product.brand}},,2026-04-24 14:18,0,Докладніше,,,,,,,True,https://www.infinitepay.io/maquina-cartao,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
