ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
9abf754f276eab7a16001045a13ffa43,image,,,,2026-04-02 19:11,2,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/2cc5193527bb3812c885b04c963f9bb4.webp,4225,True,,2026-04-02,25,tiktok,tenis,0,bigspy,Exclusive pieces. Impossible to find. Available now at Showroom LA.,27,0,
b4a8843bf88fabc04889a3ac262bb7cc,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,58,https://sp.dataideaglobal.com/sp_opera/0d6cf9a746068768c840e9799f20d709.webp,80000,True,,2026-04-02,787,tiktok,tenis,13,bigspy,Shop Amazon For Your Living Room Furniture Needs!,800,0,
61f88df7d56b6c0d4d92b942ab15b0dd,video,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/a746cc4509a60b0972214b94a308af47.image,4225,True,,2026-04-02,0,tiktok,tenis,0,bigspy,General knowledge of SMB Phone Packages,0,9,https://sp.dataideaglobal.com/sp_opera/09511714bd29083284cd42fe88539115.mp4
2637b97a81f06162ff547b7a18dbb886,image,,,,2026-04-02 19:11,1,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/44c6c7c380d6d0a828945c0c7010dac6.webp,4225,True,,2026-04-02,1,tiktok,tenis,0,bigspy,Time to switch to an E-bike or E-scooter?,2,0,
fd357663a02be1577d600fbb379aadab,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/98bd42823f1a3f09b0bafad9c9578fe4.webp,4225,True,,2026-04-02,3,tiktok,tenis,0,bigspy,"Der Cosatto Wow 3 Kombikinderwagen, stylisch, komfortabel & bereit für jedes Abenteuer mit Baby.",3,0,
4cf0162fdbe4b39a150acf97e021e9c1,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,97,https://sp.dataideaglobal.com/sp_opera/38573bb1c1dbdaec3fd3c35485e844d9.webp,389800,True,,2026-04-02,89501,tiktok,tenis,2563,bigspy,Elevate your lifestyle with our premium selection.,92064,0,
911790bb54193a5dd0033d616fac2c8a,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/ae7bd323f1112929cc76c91a6d8917e0.webp,4225,True,,2026-04-02,0,tiktok,tenis,0,bigspy,Before the pings. Before the buzz. There was Timex. It’s time to go analog.,0,0,
27dc118cf0b0f280e3ab4cfd7275a6f5,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/436a345ec7ef305073941f023f89de1b.webp,4225,True,,2026-04-02,24,tiktok,tenis,0,bigspy,15% off all the cuteness you left behind. Use code: SL15,24,0,
0927f608c4faf8eb0c8241d85dbfe045,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/182f6adecb3b01e7668a238e5c35172e.webp,4225,True,,2026-04-02,0,tiktok,tenis,0,bigspy,"Oversized, relaxed silhouettes detailed with distressed, vintage wash cotton knitwear.",0,0,
e6dad4dfb2baa0a7d69376822764db6f,video,,,,2026-04-02 19:11,40,,1,2026-04-02,True,145,https://sp.dataideaglobal.com/sp_opera/8244f814595cf7c7591edf429522aa17.jpg,645200,True,,2026-04-02,6226,tiktok,tenis,544,bigspy,pack with me to khao yai & bangkok 🇹🇭 kalo packing harus organized supaya ga repot dan ga makan tempat dan ternyata aku amazed banget ada product yang bisa compressed pouch jadi lebih bisa hemat tempat berkali2 lipaat 🩷🩷🩷🩷🫣 #bagsmart #traveltiktok #bangkok #khaoyai #packwithme @BAGSMART Indonesia,6810,45,https://sp.dataideaglobal.com/sp_opera/d7c241d08e3f2a6ec30c28ad0c7afd89.mp4
0272b6bf1668ed94dae173119a91e7f9,image,,,,2026-04-02 19:11,1,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/02d2882c057cbb7c29a09f8b24f6cbec.webp,14100,True,,2026-04-02,140,tiktok,tenis,0,bigspy,Shop The Latest KOOKAÏ Collection,141,0,
cc539c6af1a926319a3e040d492c4d5e,image,,,,2026-04-02 19:11,1,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/5e1469210876f889d0b4f1e007400423.jpeg,5500,True,,2026-04-02,51,tiktok,tenis,3,bigspy,trang mới lên sàn: ưu đãi siêu mới,55,0,
9cabe5bfbbb8fda0da3708e935d0940d,image,,,,2026-04-02 19:11,832,,1,2026-04-02,True,75,https://sp.dataideaglobal.com/sp_opera/4f2925366a002bad009868c05de7308f.webp,238400,True,,2026-04-02,22592,tiktok,tenis,1290,bigspy,خصومات فلاش لفترة محدودة,24714,0,
301a18844a4041d4a09b4adaa14965b0,video,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/d4366ef37dc296f8fb1daa2295caf476.image,4225,True,,2026-04-02,38,tiktok,tenis,0,bigspy,Free Country Music App,38,12,https://sp.dataideaglobal.com/sp_opera/a1dc59e8f9883c2e4eaf745f0d6f7d57.mp4
e34dd264e471d62f25dca6ec43e11ddd,video,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/fa505a6f5ba86acb73b4f5e3a4eadd2d.jpg,4225,True,,2026-04-02,0,pangle,tenis,0,bigspy,Learn Broadly about Phone Packages 4U 🎁,0,15,https://sp.dataideaglobal.com/sp_opera/a0bdabb8e23b751570dc01bb73f8e868.mp4
00109df4bd0436f432dc6d417ebc183a,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,63,https://sp.dataideaglobal.com/sp_opera/1e563e63d7c6ef644d55b794eaee0b24.webp,132000,True,,2026-04-02,1307,tiktok,tenis,13,bigspy,Shop Amazon For Your Home Décor Needs!,1320,0,
28a0e3bf3865f02094a99f15547844b6,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,57,https://sp.dataideaglobal.com/sp_opera/5e15e497af889110d1224f63d2263b41.webp,69000,True,,2026-04-02,687,tiktok,tenis,3,bigspy,Shop Amazon For Your Skincare Needs!,690,0,
5f1cfa7f1ec19d711dd56d6c1d30edf8,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/64b0a7352daed710cc9f7c2d2414e6f4.webp,4225,True,,2026-04-02,1,tiktok,tenis,0,bigspy,Low prices. The time is now. Discover new arrivals at SHEIN. Stand out in SHEIN,1,0,
0bb84bcd17e4f4ea608da2a8aa462d7d,image,,,,2026-04-02 19:11,76,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/08cc38bd95d4d5e5eaa2457850819d60.jpeg,34000,True,,2026-04-02,10482,tiktok,tenis,113,bigspy,Living the #reviereclub lifestyle.,10671,0,
ed3876a73ff2b5aebf819a2e5446b680,image,,,,2026-04-02 19:11,4,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/82d99885523f4240127bcf3246fd378c.webp,29700,True,,2026-04-02,286,tiktok,tenis,7,bigspy,Spana in årets hetaste skidnyheter. Shoppa senaste skidorna & tillbehören online på alpingaraget.se!,297,0,
ac08d9851f4fe8749c6adfd0a5d2e15e,image,,,,2026-04-02 19:11,5,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/f1cd93155df77e38a7298cece1ea787d.jpeg,19800,True,,2026-04-02,192,tiktok,tenis,1,bigspy,Borusan Cat - 140: Greyderin En Yeni Hali,198,0,
b799595a53a87b4f14eb16a85c13efa9,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/0f661184d6c4d63873aca24d65f448e8.webp,5880,True,,2026-04-02,29,tiktok,tenis,0,bigspy,"Technical Mountain Gear ⟁ Designed in Scandinavia
Built to layer | Made to last | Online only",29,0,
0608e6c27c05046a8c78216a53be3265,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/cc94115426ed52c9d897c6eba26e6159.webp,17900,True,,2026-04-02,11079,tiktok,tenis,131,bigspy,Odkryj teraz,11210,0,
ee4242d03ed7e129b85dd224966cc0ca,video,,,,2026-04-02 19:11,88,,1,2026-04-02,True,88,https://sp.dataideaglobal.com/sp_opera/269e04d956dfef657af7414a357bb120.image,332800,True,,2026-04-02,3161,tiktok,tenis,79,bigspy,من جرب كود رد بالكركديه. انتعاااااش #jo_drinks #KSA #coffee #code_red #summer @Jo Drinks,3328,40,https://sp.dataideaglobal.com/sp_opera/94e4abf83065e2a606c03752bcafcf61.mp4
3d67d2d0fcfbfa6199124e9cab38de7c,video,,,,2026-04-02 19:11,4,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/a8195de66e95fb893df0f219cd5ae2e2.image,6800,True,,2026-04-02,60,tiktok,tenis,4,bigspy,6 نكهات في بوكس واحد,68,23,https://sp.dataideaglobal.com/sp_opera/2c2dec36e398afb849dd3b4e94b712cb.mp4
bfaf5bcae5b80f24c8cd7ca76cc13bb1,video,,,,2026-04-02 19:11,1,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/c335f3aaa4491be2dcc92277eca15cd0.image,4225,True,,2026-04-02,1,tiktok,tenis,0,bigspy,About this topic: Steal a Brainrot,2,17,https://sp.dataideaglobal.com/sp_opera/839f2cdd76c098f5a78c920fb1a2e5e7.mp4
dbc2ac77c853af1422a918c9632c2870,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,60,https://sp.dataideaglobal.com/sp_opera/c30b3471a0f92361cb6001a2da04315e.webp,100900,True,,2026-04-02,1001,tiktok,tenis,8,bigspy,Become a fashionista. Refresh your wardrobe right now,1009,0,
712bc5d971a1199964c21cc1bd776f04,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,60,https://sp.dataideaglobal.com/sp_opera/1da4a843be44e80fd8a86711076737ac.webp,100900,True,,2026-04-02,1001,tiktok,tenis,8,bigspy,Become a fashionista. Refresh your wardrobe right now,1009,0,
ecbbc768d03106ec22940efbf8d86eaa,video,,,,2026-04-02 19:11,18,,1,2026-04-02,True,56,https://sp.dataideaglobal.com/sp_opera/35deb53a9abc313f4b781e2f5e14279f.image,66300,True,,2026-04-02,643,tiktok,tenis,2,bigspy,the bold evolution of our best-selling fragrance is here! shop cosmic kylie jenner intense.,663,10,https://sp.dataideaglobal.com/sp_opera/77cdbfc1b32ce176e621ddf185557212.mp4
c1f25a613e5a8736561b540a33552998,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,73,https://sp.dataideaglobal.com/sp_opera/61ec5513c3b5ac9470e095f817bee6a6.webp,222800,True,,2026-04-02,2188,tiktok,tenis,40,bigspy,Kupi odmah,2228,0,
384cf1ff02013690effc516fa5dcdb62,video,,,,2026-04-02 19:11,3,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/da88ef6ca6fc6c48ded188e6bc63cab3.image,30000,True,,2026-04-02,289,tiktok,tenis,8,bigspy,"Kerja sama dengan pabrik luar negeri tapi takut susah komunikasi?  Tenang, setiap proyek kami ada project manager khusus! #playgroundanak  #tamanbermain  #indoorplayground  #playgroundbusiness  #wahanaanak",300,30,https://sp.dataideaglobal.com/sp_opera/50114c59815c49936be399c85debd27d.mp4
b0d8e4b4e3a78c209d02eb75715243bc,video,,,,2026-04-02 19:11,1,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/55d27b2dca2c057b56efa4b23b63d8c1.image,15800,True,,2026-04-02,154,tiktok,tenis,3,bigspy,"Aman itu bukan cuma pengalaman, tapi standar! Setiap mainan dicek & dites sampai aman #tamananak #mainanaman #indoorplayground #funpark #tamanbermainanak",158,20,https://sp.dataideaglobal.com/sp_opera/c6f7de7acf1211d4447eed83914ad04a.mp4
39414121f486903ac22cf776e71b623e,video,,,,2026-04-02 19:11,2,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/93bdc252284dfc4e2e6ad7410d2c757c.image,4225,True,,2026-04-02,10,tiktok,tenis,2,bigspy,"Kami Bukan Cuma Bangun Playground, Kami Menemani Anak Tumbuh & Bermimpi✨ #playgroundanak  #indoorplayground  #bisnisplayground  #edukasianak  #playgroundindonesia",14,10,https://sp.dataideaglobal.com/sp_opera/5c651e404f894a7d73cf6deba99870a7.mp4
b17d6c850d1461578b7e1ab1c7109ecb,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,63,https://sp.dataideaglobal.com/sp_opera/86cffd8697b592305282b7e9ef64ee98.webp,131800,True,,2026-04-02,1287,tiktok,tenis,31,bigspy,Pērc tagad,1318,0,
3dbc04daa81e8273d817c06a3244fc3e,image,,,,2026-04-02 19:11,13,,1,2026-04-02,True,60,https://sp.dataideaglobal.com/sp_opera/2bfc46bd9330df7df6200eb5c07e8dbb.png,104300,True,,2026-04-02,1013,tiktok,tenis,17,bigspy,SALE IS ON! Shop up to 40% off selected styles now at JD Sports,1043,0,
8597ab0687e5abe1691b94b887f58fa0,image,,,,2026-04-02 19:11,1,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/d5723a3a5cea27d5a13b95a1197fad45.webp,7400,True,,2026-04-02,69,tiktok,tenis,4,bigspy,Du liebst Deals? Wir auch! Jetzt Preise vergleichen auf idealo!,74,0,
da37588052505d3f0a9463d111f63a1a,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,65,https://sp.dataideaglobal.com/sp_opera/3e96c07174b8b1e321a03f5c7d6111a1.webp,147600,True,,2026-04-02,36644,tiktok,tenis,430,bigspy,"Forever fresh, forever you. Styles for every size",37074,0,
9a77d8920e9e600a38b54c9a1e1fc881,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/03462bf4705f722c2c9434c36b9adfe8.webp,4225,True,,2026-04-02,26,tiktok,tenis,0,bigspy,"Today's hot deals
Explore our chic picks now
Get more surprises from SHEIN",26,0,
a835425d45fd8191b49e139c05e6e23a,image,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/0b2fbf3570e2eb761015ace3c01b7540.webp,4225,True,,2026-04-02,3,tiktok,tenis,0,bigspy,You're only one dress away from your chicest holiday party yet,3,0,
927df493e9438750ae20b65157199c62,video,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/01e3c2093fba773fe932aeec46696c24.jpg,4225,True,,2026-04-02,0,pangle,tenis,0,bigspy,Free training on digital products and AI-assisted product workflows.,0,28,https://sp.dataideaglobal.com/sp_opera/b2dcdeb77c5c8e2f473b307ef1260c71.mp4
15effa92310e454826238d9ed139c298,video,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/7d73ea7ca5775f12c059acaf7ed32df2.image,4225,True,,2026-04-02,0,tiktok,tenis,0,bigspy,Shoppe jetzt bei Zalando,0,15,https://sp.dataideaglobal.com/sp_opera/31886b29357bfd78f8a1de85ff57211b.mp4
160b37b117ba05f4b7be42826f76821d,video,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/e464eaff1bb4df648c239bdba80184f2.image,5395,True,,2026-04-02,5,tiktok,tenis,0,bigspy,Leading Compression Technology,5,48,https://sp.dataideaglobal.com/sp_opera/b5ce7e1d536fea554f8269ae314d9d7c.mp4
f6044e542d45b7740801f494fae58c0a,video,,,,2026-04-02 19:11,1,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/c3ddaf255074db43afaede9da8264f38.image,4225,True,,2026-04-02,18,tiktok,tenis,1,bigspy,طلبية عميلنا تصميم خاص 😍  تقدروا تطبعوا التصميم حسب طلبكم  رابط الطلب في البايو  #باتمان#مارفل#catwoman#اكسبلور,20,9,https://sp.dataideaglobal.com/sp_opera/f290fb0c7286cdd68b91b44977fad420.mp4
f2f142920c9c20e459c820db80313439,image,,,,2026-04-02 19:11,15,,1,2026-04-02,True,67,https://sp.dataideaglobal.com/sp_opera/8de90beeed60a7ef787ca7da22b6f065.webp,164100,True,,2026-04-02,1614,tiktok,tenis,12,bigspy,Sevilen markalardan özenle seçilmiş ürünler,1641,0,
56dfb4fdf6cb121ce7266bafbdadbeeb,video,,,,2026-04-02 19:11,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/4b37e2d4ebaa5f6b18467733ffb5481e.jpg,5395,True,,2026-04-02,0,pangle,tenis,0,bigspy,,0,44,https://sp.dataideaglobal.com/sp_opera/387b8c53b6f7961d79042ab16eef82ed.mp4
7aacd32b9fa9a2b582620a8f389bfca9,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/fdd9775a84d258d20b2bcaa6cb04eb24.webp,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,Low prices. The time is now. Discover new arrivals at SHEIN. Stand out in SHEIN,0,0,
4e12d2b86a399222d3edee2dbd647545,image,,,,2026-04-02 19:16,2,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/388e0d4e13106055668b1526795d5455.webp,29800,True,,2026-04-02,291,tiktok,renda extra,5,bigspy,"Voted best luggage by Forbes, NYTimes, GQ and more! Shop award winning luggage at monos.com.",298,0,
a1c6cd353d3d9ad6bfe46fdf09da5124,video,,,,2026-04-02 19:16,4,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/7a8aff932483fb69e5bacfc8102f9aa9.jpg,20800,True,,2026-04-02,198,tiktok,renda extra,6,bigspy,Zuming Tofu boasts robust supply capacity with large - scale production and efficient distribution.  #yummytofu  #zuming  #tofu   #beanproducts  #fyp  #chinafactory,208,33,https://sp.dataideaglobal.com/sp_opera/5bbd22db0e6e0579eda2e3ee0490de94.mp4
db209078c40c80b6e4efac9fe31b4858,video,,,,2026-04-02 19:16,2,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/b11ef1e5550ff4174caf33d31b67512a.image,5569,True,,2026-04-02,29,tiktok,renda extra,2,bigspy,What do you think of this convenience store?#vendingmachine #unmannedstore,33,38,https://sp.dataideaglobal.com/sp_opera/faceb86dc164c4909f65edb813b55c81.mp4
13bf8adbd02f496c079d2041a7e4ffa7,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/41503ef60e8cadf27753ce4f9c30e5fa.webp,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,"Premium luggage, low prices",0,0,
f7ad753c2838dd06f983a7193e06ac12,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/f49bbfbed0964359003af07383661d41.image,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,About this topic: Passive income online,0,16,https://sp.dataideaglobal.com/sp_opera/c659b078e0cd10031f532fcb6f79b4aa.mp4
8d5a2f0d93715d8559630c5fdbcbe38e,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,125,https://sp.dataideaglobal.com/sp_opera/8cdba5aa30a8c6339e45cdf5b9e2cfde.webp,553300,True,,2026-04-02,72259,tiktok,renda extra,1338,bigspy,"Forever fresh, forever you. Styles for every size",73597,0,
92345e9a680d403740951d4dce65e83a,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,163,https://sp.dataideaglobal.com/sp_opera/5b57a59d7877b2664c214eb0766a91a3.webp,722900,True,,2026-04-02,7019,tiktok,renda extra,210,bigspy,Jetzt shoppen,7229,0,
4702ccdb24f0f9141d9437169dc62cc3,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,104,https://sp.dataideaglobal.com/sp_opera/de3dc18f9967bf4ce28fe382967f0b06.webp,437900,True,,2026-04-02,4309,tiktok,renda extra,70,bigspy,We are committed to supreme quality at affordable prices.,4379,0,
c2255dfd3256699600ba054ad2dae618,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,69,https://sp.dataideaglobal.com/sp_opera/bb47bf799fb008bc91ce7528615894fa.webp,184500,True,,2026-04-02,1735,tiktok,renda extra,110,bigspy,Entdecke die neusten Trends und Angebote bei XXXLutz.,1845,0,
e4411bce3da6846dd4d5a4c8e05f6aa1,image,,,,2026-04-02 19:16,24,,1,2026-04-02,True,59,https://sp.dataideaglobal.com/sp_opera/dccf710262ba295faba1e11e04535d05.webp,90200,True,,2026-04-02,870,tiktok,renda extra,8,bigspy,A New Perspective on Performance Apparel™. Get free shipping on orders $200+ and free returns.,902,0,
15de1fbf2bccc23091bc8f1343c64755,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/1b88ce3a095ede5875da52b50c435289.image,4515,True,,2026-04-02,8,tiktok,renda extra,0,bigspy,Portable Heat Blower: Your Winter Essential for Warmth,8,91,https://sp.dataideaglobal.com/sp_opera/d0c21a062620e45f24781cfd91f3e043.mp4
ccbc0c15a249a61ecf47a62d65a34e8d,video,,,,2026-04-02 19:16,33,,1,2026-04-02,True,64,https://sp.dataideaglobal.com/sp_opera/a0331f5b9571d08de1ff59bbb1050bb3.image,143100,True,,2026-04-02,1392,tiktok,renda extra,6,bigspy,A Target run isn’t complete without stocking up on our pup’s favorites ! Loving how easy it is to find @Pet Honesty supplements right at Target  #PetHonesty #TargetRun #dogmom #HealthyPets #ad,1431,30,https://sp.dataideaglobal.com/sp_opera/1a882be0c6f70e8a374e5b0ec05161f2.mp4
55348d9178be8016d6acd3a5b4a34d68,video,,,,2026-04-02 19:16,1,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/7d18abc9fdc6c3a0c666ec9d015979d4.image,5000,True,,2026-04-02,10,tiktok,renda extra,0,bigspy,Ανακαλύψτε τις μεγάλες προσφορές και την υψηλή ποιότητα στο Temu,11,17,https://sp.dataideaglobal.com/sp_opera/0c2a613dabc734feb4c968f9d2cce4c5.mp4
333121da9fa32917349cc777486e2179,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/fc8f8b3c623ba5ff722a285ef2d08553.image,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,"Super soft, breathable, effortlessly chic.Crochet Hollow Knit Pullover – Your new season essential. #CrochetKnit #SummerKnitTop #EffortlessChic",0,7,https://sp.dataideaglobal.com/sp_opera/7e1bedfc8631abda9fe394a397c248f5.mp4
f73e90a037886b6a56e265c4842cf77b,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/a20c10a3e6437392b964d2da1f0d6ba7.image,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,About this topic: buy now pay later,0,13,https://sp.dataideaglobal.com/sp_opera/dde1308ac39fbd1f95598e53c65772ad.mp4
a3c05c0fc13e841ecfdadd2ce1b0a3ff,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/c5cac77aa5816a809541000bb37130ef.image,4515,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,Ev Yenilemeleri hakkında geniş bir şekilde öğrenin,0,17,https://sp.dataideaglobal.com/sp_opera/f41ea24a4402cd9ae4c603674b290f1c.mp4
a56c7998177e82fe6207db95eba543d1,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/2f368c15c03039c1ab70f91913d0c967.image,4515,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,2025 Ev Yenileme Genel Görünümünü Alın,0,17,https://sp.dataideaglobal.com/sp_opera/ae9a848197ac654c498406d32251a497.mp4
45272d6756c08c044ceacea83b5ee359,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/0f5cf5c3d5c07a458673fd8620773836.image,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,Ev geliştirme tadilatı hakkında daha fazla bilgi edinin,0,14,https://sp.dataideaglobal.com/sp_opera/6a8e42c6bd8468c156fbe9f75c789e00.mp4
c64cfd6f05e4e9c80a28189c4f25be3a,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/b03c89cf5404c5ff9277561aeb27430d.image,4225,True,,2026-04-02,2,tiktok,renda extra,0,bigspy,Discover the Perfect Fit: $7.49 Jeans for You!,2,60,https://sp.dataideaglobal.com/sp_opera/0552d4740b376f16f3bf79291163e88d.mp4
53f45198f27cf56dda89b0a9ae86421f,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/c4447fda7053a2967d8b0774b3b4ef9e.image,4515,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,General knowledge of Industrial Food Packaging,0,16,https://sp.dataideaglobal.com/sp_opera/e1f66049d948a02aa7a71f1e3869ef13.mp4
e0bce7acf4c6208680439c7a34f19245,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,60,https://sp.dataideaglobal.com/sp_opera/28558799b06908c28dcc65c2570c6426.webp,100900,True,,2026-04-02,1001,tiktok,renda extra,8,bigspy,Become a fashionista. Refresh your wardrobe right now,1009,0,
a84abce8d3c5388bfa70c49b54ba506f,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/f8123b7e2130ea240649f2d7410858eb.image,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,"Office dirty again? Get professional cleaners near you today. Fast quotes, same-day service!",0,28,https://sp.dataideaglobal.com/sp_opera/06dd47aeb7a9f88e880e19a99c3bd815.mp4
b4b4480586024f9d17b3fe366483389d,image,,,,2026-04-02 19:16,0,,1,2026-04-02,True,60,https://sp.dataideaglobal.com/sp_opera/aaaf5f24d66127f1c7e3ee3d9c8fb16b.webp,100900,True,,2026-04-02,1001,tiktok,renda extra,8,bigspy,Become a fashionista. Refresh your wardrobe right now,1009,0,
00cf757890beb763d8383a239262dc91,video,,,,2026-04-02 19:16,44,,1,2026-04-02,True,75,https://sp.dataideaglobal.com/sp_opera/883a8b7ba1d4a17b7896b8e9460aa027.image,232000,True,,2026-04-02,2240,tiktok,renda extra,36,bigspy,Zamów SyncSleeve i zacznij wygrywać💪 #gamingontiktok #pc #games #fortnite #cs2 #valorant,2320,18,https://sp.dataideaglobal.com/sp_opera/f962179d5a4f4885278da32d3c3cc434.mp4
e951690d325b83c1f5510b1fb7f3ecac,video,,,,2026-04-02 19:16,22,,1,2026-04-02,True,56,https://sp.dataideaglobal.com/sp_opera/2147aff90a2276e237f99e26a51f3b41.image,63900,True,,2026-04-02,485,tiktok,renda extra,133,bigspy,Micro-molecular collagen anti-wrinkle lotion,640,87,https://sp.dataideaglobal.com/sp_opera/00c2afe2e0024b661f289b9b1df47f3a.mp4
08673a3568439bba28ca7a3174a82c37,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/58dd06b4b13dbb0a97c245049846c014.image,4225,True,,2026-04-02,0,tiktok,renda extra,0,bigspy,"Office dirty again? Get professional cleaners near you today. Fast quotes, same-day service!",0,17,https://sp.dataideaglobal.com/sp_opera/b613632ed3e68d7b735be44d0257169e.mp4
3746030ddc989e20af3354591ba85b0c,video,,,,2026-04-02 19:16,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/863db422a17421d16b4b6f5510a1124a.image,8217,True,,2026-04-02,7,tiktok,renda extra,0,bigspy,First Toddler Drink in the world to be 100% certified palm oil free.,7,30,https://sp.dataideaglobal.com/sp_opera/e32e591d710f678fb7cfed610cb84f6b.mp4
