ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1914196a593144b66f75adb4374c8355,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/69ccf079872f42fce49b34b79433c4db.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,13,https://sp.dataideaglobal.com/sp_opera/e36ad72b21c23759b06bb6bb1bbddf77.mp4
09d67a0ca8c0d3c77f4f62efce45dc2b,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/590644189d2865a9a1778d94375b23ce.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,23,https://sp.dataideaglobal.com/sp_opera/3c33d40f50f6b21132c3f1e04b1e72fd.mp4
3ad67891daa42c96ccaf5794fbea9e6a,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/10489e906dec8b532b673657f87651a0.webp,8200,True,,2026-04-15,81,tiktok,dropshipping,1,bigspy,Special Creative,82,0,
e626cd86509dd12069de9c29c6f8ee5e,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/0b90a092f173127311606f29b0022f12.webp,6300,True,,2026-04-15,63,tiktok,dropshipping,0,bigspy,Special Creative,63,0,
71020a30f62f6b62ad0ba48900e0b347,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/e5810166c1daae66b8f14aea04ed5eec.webp,4225,True,,2026-04-15,2,tiktok,dropshipping,0,bigspy,Special Creative,2,0,
89934461479d32e5ff94e9d2f2c5b9bc,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/ef9dead09ec947fe3d014132cbe67309.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,22,https://sp.dataideaglobal.com/sp_opera/f6258798a7328dc84d580a767138b49b.mp4
ea8e2b2b6d0098893afa4624cc891b68,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/727c10fd30c1c540fb45ab445dbb4e69.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,11,https://sp.dataideaglobal.com/sp_opera/137c2c58a101a60f7f3e587a41bfe6e6.mp4
036569c6247c720342d4879c2f10af07,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/0e50b9998ef52bcb0ae7f76e6eb2759d.image,4225,True,,2026-04-15,1,tiktok,dropshipping,0,bigspy,Special Creative,1,74,https://sp.dataideaglobal.com/sp_opera/6746e63c1da75eb4e1b6396081d09427.mp4
d2c74a537518081f619525d8ee9a2040,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,53,https://sp.dataideaglobal.com/sp_opera/c1e379886e5a7ac88b23ce021fd7e554.webp,29800,True,,2026-04-15,295,tiktok,dropshipping,3,bigspy,Special Creative,298,0,
76148dacae66cf8e622dc81a7faed8d0,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/2d03d977ab5abf7cb838db61c809666d.image,4225,True,,2026-04-15,3,tiktok,dropshipping,0,bigspy,Special Creative,3,34,https://sp.dataideaglobal.com/sp_opera/2b0b820f4d081275b8fa0c4b3f812e0e.mp4
2f8b26fbb559753f73aa96240a252a09,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,60,https://sp.dataideaglobal.com/sp_opera/e1e46d90e150d0401e56de3cbc25a207.webp,100700,True,,2026-04-15,989,tiktok,dropshipping,18,bigspy,Special Creative,1007,0,
634a715f3eb03de5711de9ff4c6f55f6,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/ac8b88401c1d49b54bd40bf24565f1de.image,6900,True,,2026-04-15,66,tiktok,dropshipping,3,bigspy,Special Creative,69,9,https://sp.dataideaglobal.com/sp_opera/543d3dd56a7dc79e4a22bf9a5ae19b08.mp4
b91db631ab859e9970dc32bdd41e755f,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/36055e624d4606d8f33bfb7f413d3efa.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,15,https://sp.dataideaglobal.com/sp_opera/a02187b45fc9049db8b789d8472b5b50.mp4
ebcfbde354b29717369a4134e89025d6,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,53,https://sp.dataideaglobal.com/sp_opera/82fafb406caf609d8cc09579047ab50b.webp,29800,True,,2026-04-15,295,tiktok,dropshipping,3,bigspy,Special Creative,298,0,
048dd04ab1a018a6d37daa49a2a7f15e,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/ab4de18ce37447c4a1f7dbf9e6e19228.image,4225,True,,2026-04-15,8,tiktok,dropshipping,0,bigspy,Special Creative,8,92,https://sp.dataideaglobal.com/sp_opera/3e7832272813f355fefa1cf0dda4769a.mp4
8109d69c5d0e852ff9559b8e16a9508b,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/5a77a55788285c0556ddfe790234231d.jpeg,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,0,
e036e9d828a673e382fa9607d490914f,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/02d2627966c7aebe0ad4fb0f7a22abb3.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/d297ea3cd90a9e74eac6516e222c70f1.mp4
fbab0670fb936f5233d28822b4a1db39,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/667ab4464960d3807215fc0adb9f1c5b.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/8ed66bd7052bed1ddc5f6aa1903df3df.mp4
b79320623e7c3f76fce88289b578f335,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/344d605f6e0042300487fb7c6d8b6419.image,4225,True,,2026-04-15,10,tiktok,dropshipping,0,bigspy,Special Creative,10,19,https://sp.dataideaglobal.com/sp_opera/69913854b7a7ba8a737a8327e01e5c01.mp4
db2c7382cc9ac856abf9b4f59ae64a80,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 16:59,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/0b07f0f7126eb59b65bba41284699f79.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,88,https://sp.dataideaglobal.com/sp_opera/5e44971aeab15772b4ae412108d0b456.mp4
95904db7cf88dfeb42f49ca70dcdce7d,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/1c4c51a4c6d0658598e0f49af36028a3.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Learn more about Watches and AI for intelligent interaction,0,15,https://sp.dataideaglobal.com/sp_opera/3f0a2f50bd5a0bd42e229e786392fba0.mp4
4716f9b0f77ea88a77560041a46a08a6,image,,,,2026-04-15 17:00,1,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/615d4cbb42bd9f8e842378a80292e341.jpeg,4900,True,,2026-04-15,48,tiktok,dropshipping,0,bigspy,Ưu đãi độc quyền dành cho người mới!,49,0,
20ac9ae12c84eddde00479d6da880cd8,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/28f45ed37e5c8f7f9df8a9a4431d7037.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,"Steady work, flexible shifts, and a safe environment.",0,10,https://sp.dataideaglobal.com/sp_opera/ff83466811d563330fa025409d4726ea.mp4
c685438e0234361139bf6640f736da82,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/92300c401eba28563a471d7857681e02.webp,21200,True,,2026-04-15,209,tiktok,dropshipping,3,bigspy,Shop Amazon For Your Home Office Furniture Needs!,212,0,
5b1d7fcc72f002d3ba507b13848df1f4,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/026a2f61e4903e23997c8eeb7ace3d32.webp,12400,True,,2026-04-15,123,tiktok,dropshipping,1,bigspy,Shop Amazon For Your Bathroom Needs!,124,0,
2d50a8da48db172555e9922006ae438b,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/b4fcb84167b2b0d79e14134beec06235.webp,10200,True,,2026-04-15,102,tiktok,dropshipping,0,bigspy,Shop Amazon For Your Footwear Needs!,102,0,
4ae117c8b33a52a62b07c4e16160023d,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/59b70b3f62078ffeb5aa138aae9481c1.image,4225,True,,2026-04-15,1,tiktok,dropshipping,0,bigspy,click to learn more,1,11,https://sp.dataideaglobal.com/sp_opera/4f340432c8e164f31f07e193571d6bd6.mp4
ea2a1a3ee718d96f514a2c774d8be834,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,54,https://sp.dataideaglobal.com/sp_opera/5632a360a6141c4fd392c02384a524b3.webp,40500,True,,2026-04-15,401,tiktok,dropshipping,4,bigspy,Special Creative,405,0,
9bb4d2f21a95677233a345e0eec35b0b,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/2724063514cc99e3810b11544c37330f.webp,5400,True,,2026-04-15,54,tiktok,dropshipping,0,bigspy,Special Creative,54,0,
e124b2f67824ffab6de5ef8781975673,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/9fab58ccb4776594da379944d8de047b.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,17,https://sp.dataideaglobal.com/sp_opera/897ab3e499570bd0608ec61b0d40ec76.mp4
9291eb0769cc4c5674dac0c90bebe564,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/47ab522bf5e6278725b93e366409fb5c.image,4225,True,,2026-04-15,1,tiktok,dropshipping,0,bigspy,Special Creative,1,14,https://sp.dataideaglobal.com/sp_opera/d0897ada15a9605d6318b33ea99d326d.mp4
e667e1b7305c3de7c06a46b13b0de12e,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/5e3b98e2427981516e00bd0d6c33cac3.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,16,https://sp.dataideaglobal.com/sp_opera/3a9abc41fda805ae98048748e5c28f23.mp4
d19073543a83246c76a7320b5ece4c23,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/02310c8f96f2e48200e7dd27a9ff317e.webp,11900,True,,2026-04-15,117,tiktok,dropshipping,2,bigspy,Special Creative,119,0,
5bf7011499cfa6937e72ad769b1f79ad,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/e7447d64730daae1e0200e9977147e99.image,4225,True,,2026-04-15,1,tiktok,dropshipping,0,bigspy,"Outside the door, neighbors hear nothing. But you know what happens next.",1,48,https://sp.dataideaglobal.com/sp_opera/fca9fab633a521894312e050a10d4f1f.mp4
448ba27e9305eec348bd6088b0ea0443,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/1c7523a8cc3af4262b44475a4ab33e63.webp,4225,True,,2026-04-15,3,tiktok,dropshipping,0,bigspy,Evening delivery available now at Petbarn!*,3,0,
5643d42df98fa27f40583d2c5abd20f9,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/f46dd51d8112ee216256c3632fb91156.webp,13800,True,,2026-04-15,138,tiktok,dropshipping,0,bigspy,"Shop Amazon For Your Home Heating, Cooling, & Air Quality Needs!",138,0,
a3a8a8f1825498829208ddfb3164f4a1,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/9720b9f9109c3298a40aa630a3e33653.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,"Élő, online kávézónyitás tanfolyam",0,9,https://sp.dataideaglobal.com/sp_opera/72343b4959fc7aa64e7aff919ad4192b.mp4
b101f8d83ea1ae08ea3601bca3d5760f,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/8ece298c758a71e0acc26dc4e37b85ac.image,4225,True,,2026-04-15,2,tiktok,dropshipping,0,bigspy,🎬 Click the link to watch multiple episodes for free!,2,225,https://sp.dataideaglobal.com/sp_opera/2c18dbe9c701c7bdbb7879e9fc3e8da9.mp4
5618433cf0ee146af40938f86c739da6,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/33b7f146f2b3ce59bb418e83a843a5bd.image,4225,True,,2026-04-15,5,tiktok,dropshipping,0,bigspy,Up to 50% Off Spring Essentials: Refresh Your Wardrobe!,5,15,https://sp.dataideaglobal.com/sp_opera/3d0e383992ebac9e2e793df8852c776d.mp4
5ab779ebebc4529ad492a0ce3ac27977,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/96fd4d4935135b1543bea5323e9b296c.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Because 'I'm tired' shouldn't be a personality trait. 🛁 Time for a total body reset.,0,13,https://sp.dataideaglobal.com/sp_opera/80bbea52184eaa688b0c88bd8a641bc9.mp4
16054a3cba53a0563a00c081571af847,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/d34dac4c20152e0a8cff68a0a095bde3.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,79,https://sp.dataideaglobal.com/sp_opera/c08c0155bdce4c72c2dae8a5f9122f18.mp4
6aded9af5b61b2a1cce5efc78afc3b77,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,26,,2,2026-04-15,True,81,https://sp.dataideaglobal.com/sp_opera/057da0ce4c0e5e4c99da7e1982d37c6b.webp,279800,True,,2026-04-15,2702,tiktok,dropshipping,70,bigspy,Special Creative,2798,0,
40131d0a6716bf76eb3f359002d33aa1,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/daea6f7ebddcdc76bf2e94477bc644c8.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,خصومات فلاش لفترة محدودة,0,7,https://sp.dataideaglobal.com/sp_opera/fec05d28f0ddeff275446c3ddef26262.mp4
2393efca8744507e9394572e1b32dd1e,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/f95e22f6feae4b8ab3bafc0a4951eab6.image,4225,True,,2026-04-15,12,tiktok,dropshipping,0,bigspy,Desain feminim yang manis memberikan kesan anggun tanpa terlihat berlebihan. Pas untuk berbagai usia. #promo #blouse #tunik #fashionmuslimah #tunikwanita,12,15,https://sp.dataideaglobal.com/sp_opera/1ad1e729ba7d28f5c536c63b65ba6f7b.mp4
5d005554bb7f294ca7737e4a53a566d1,video,,,,2026-04-15 17:00,29,,1,2026-04-15,True,81,https://sp.dataideaglobal.com/sp_opera/c39b7be410942dd6cc14437d380ef4c5.image,279400,True,,2026-04-15,2753,tiktok,dropshipping,12,bigspy,Jesus Bless,2794,18,https://sp.dataideaglobal.com/sp_opera/18213898b60525d27b16724d7f3203cd.mp4
47250bc39a5d279c88b78f7d0ddc2085,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,61,https://sp.dataideaglobal.com/sp_opera/25ebad5dc764aa5a6239fb110e5d4c08.webp,114100,True,,2026-04-15,1133,tiktok,dropshipping,8,bigspy,Special Creative,1141,0,
f74d649a3a1ee9af90767c36724df9b7,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,63,https://sp.dataideaglobal.com/sp_opera/9917b6a48d1772aac544d80427c98f0e.webp,126600,True,,2026-04-15,1237,tiktok,dropshipping,29,bigspy,Special Creative,1266,0,
2ff83edf610d6d07ebcc8b4406a61517,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/1be6ffdf5ff4b9359e154abf722caa8d.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,74,https://sp.dataideaglobal.com/sp_opera/180903a78fbe640d4bc11868bcfd585a.mp4
9e23f746c760fd4fa0d0022945e0843f,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,3,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/320f297b43302f79a7e2a1789d8d65ca.image,20700,True,,2026-04-15,202,tiktok,dropshipping,2,bigspy,Special Creative,207,28,https://sp.dataideaglobal.com/sp_opera/1d95cff62d64a6198012d66624bd152e.mp4
e2c18b3cf65b5e18bfba08095117fb40,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/ee501b8b772c4ddbee3952e1c26016f0.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,19,https://sp.dataideaglobal.com/sp_opera/516fbdf45534bfa845d38404a287e7e4.mp4
d01b467587ad099df2096971e9badb2f,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,1,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/c9cddaa4060bd7d3d01202a12f2700fa.jpeg,4225,True,,2026-04-15,37,tiktok,dropshipping,0,bigspy,Special Creative,38,0,
e9f8bcde8648a2097acac7ccf92aa72e,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/1ad16eaf47fce7298b07dbfd18283998.webp,20600,True,,2026-04-15,205,tiktok,dropshipping,1,bigspy,Special Creative,206,0,
8e54181610068348ce2afac09ff2fc28,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/2bde5b9db2d55ac6a9cf29231e65d926.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Memorial Keychain Vibes #MemorialKeychain #InLovingMemory #ForeverInOurHearts #RemembranceGift #SympathyGift #CustomKeepsake #MemoryCharm #MeaningfulGift,0,28,https://sp.dataideaglobal.com/sp_opera/e4721e806d4e75c0c00172c9f3c0ea16.mp4
6daad544ccc53b0cd17119e1f28c27dd,video,,,,2026-04-15 17:00,5,,1,2026-04-15,True,53,https://sp.dataideaglobal.com/sp_opera/92c7751f2cb5fc8a59dfc1e7b5fc3667.image,32200,True,,2026-04-15,308,tiktok,dropshipping,9,bigspy,Learn More,322,44,https://sp.dataideaglobal.com/sp_opera/3b89e393c47267ffe061a17e239fb988.mp4
271fc0415ff502d8c5087dd0109bf9ce,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/086feb44cb5f804bcb98fb9f8dc5927c.webp,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,"Live, Laugh, Lose Custody.
It's a sticker. It's shiny.",0,0,
f4a13660b62d424cefbffe61938b1cd2,video,,,,2026-04-15 17:00,3,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/17fa0bbccab5d339f57acad1b94124e2.image,5300,True,,2026-04-15,49,tiktok,dropshipping,1,bigspy,ใครมีอาการแบบนี้บ้างคะ มายด์แนะนำตัวนี้เลยค่ะ☝🏻#เบต้าไลฟ์ #betalife #ไต #กินเค็ม #ดื่มน้ําน้อย #อาหารเสริมเพื่อสุขภาพ,53,12,https://sp.dataideaglobal.com/sp_opera/5af97d933bb94aaf8d67025e18ace841.mp4
61282f769475f28f7587b978d54db6bd,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,57,https://sp.dataideaglobal.com/sp_opera/4c951028e28cd04007fc8135c7bfcb69.webp,76700,True,,2026-04-15,756,tiktok,dropshipping,11,bigspy,Shop Amazon For Your Kitchen & Dining Needs!,767,0,
3b5223a7118d40049490b963a246ecce,image,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/6fecc79a81b438b469f9486b7a9c6191.webp,4225,True,,2026-04-15,4,tiktok,dropshipping,0,bigspy,"Western Avenue:premium boots,belts & western wear.Built for style,work & legacy. All your needs!",4,0,
44cc6ca1d2f3d8d7a310449fd1874f95,video,,,,2026-04-15 17:00,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/986ccbe2bef2455b067c0f7926f8acd5.image,4225,True,,2026-04-15,3,tiktok,dropshipping,0,bigspy,THE INVITE,3,15,https://sp.dataideaglobal.com/sp_opera/2ec190f2d912da47982e2a52c1004000.mp4
80d45021c7b81ff1837103c8e98719cc,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/7a324ba16c064c78e29312c6ea112d1c.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,52,https://sp.dataideaglobal.com/sp_opera/2b0d7a2513a5fe07233e90171f149cf5.mp4
c8786949be0e2fa4c93e7d18bdb5262b,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/d2902e22e33a3320cbf79952311be4d2.webp,22000,True,,2026-04-15,220,tiktok,dropshipping,0,bigspy,Special Creative,220,0,
810c7aa42bea2aea729cd4f9363a839f,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,53,https://sp.dataideaglobal.com/sp_opera/19f246cf6dc91838d741c1a0d2884e75.webp,29400,True,,2026-04-15,292,tiktok,dropshipping,2,bigspy,Special Creative,294,0,
cb1e34a70cdaea1c89d719c3cdcd0108,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,57,https://sp.dataideaglobal.com/sp_opera/e8778578165a081f28476cca596dbf83.webp,76700,True,,2026-04-15,756,tiktok,dropshipping,11,bigspy,Special Creative,767,0,
1cbe25cea018f5662aaeaa265e16c3a7,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/fa987805b2b743d926102b3e4f020345.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,33,https://sp.dataideaglobal.com/sp_opera/38dce79fd7294b3cd2ef507611c3423e.mp4
ed9e3ee970c3ceb5db6ec295bfd6af65,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:00,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/34e9de658dc9bc47476afc0b85444e5b.image,4225,True,,2026-04-15,0,tiktok,dropshipping,0,bigspy,Special Creative,0,16,https://sp.dataideaglobal.com/sp_opera/d4284baae5267e9651ff03655d7397a8.mp4
55438c67ad6ec18aac97405e437659c5,image,,,,2026-04-15 17:02,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/c70404f9d723803095298b0445a81809.jpeg,4225,True,,2026-04-15,1,tiktok,loja virtual,0,bigspy,Đừng bỏ lỡ cơ hội trúng jackpot siêu lớn!,1,0,
84a1a5be25b86930188f6d159c3a1a41,video,,,,2026-04-15 17:02,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/f5d1d9767380d854965dde59718bb834.image,4225,True,,2026-04-15,0,tiktok,loja virtual,0,bigspy,Odkryj więcej informacji o platformach rekrutacyjnych,0,10,https://sp.dataideaglobal.com/sp_opera/d990d887f0e35fc7d312f6ee8a5e022d.mp4
fdc5742b8b7f6e57931ef61269d0c15f,video,,,,2026-04-15 17:02,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/d017091ab30ba915bf66739fd1046954.image,4225,True,,2026-04-15,1,tiktok,loja virtual,0,bigspy,Ready for a steady job with flexible hours? Airport cleaning shifts hiring now.,1,6,https://sp.dataideaglobal.com/sp_opera/8a8bd66825e483103a60be8ba6417238.mp4
db48e833312e3be201b049a54f44422d,video,,,,2026-04-15 17:02,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/f647bc5854fdf469a0e7e6aebe7b54ef.image,4225,True,,2026-04-15,14,tiktok,loja virtual,4,bigspy,"Satu produk, banyak manfaat! — bisa COD",18,53,https://sp.dataideaglobal.com/sp_opera/26cfcb91c21a21f59037d3c154dc7d71.mp4
36313d61fd13567396207160d6f9119f,image,,,,2026-04-15 17:02,0,,1,2026-04-15,True,56,https://sp.dataideaglobal.com/sp_opera/39de08291ce9e56ec7da0467a3a288b1.webp,64800,True,,2026-04-15,645,tiktok,loja virtual,3,bigspy,Shop Amazon For Your Arts & Crafting Needs!,648,0,
f8ac05efede23a3531bca6827b041bf0,video,,,,2026-04-15 17:02,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/56a7fcc7d64da114f4d2bd7552517bf2.image,4225,True,,2026-04-15,0,tiktok,loja virtual,0,bigspy,Small Capacity Mini 1.8L Rice Cooker Detachable Inner Pot for Cooking Rice Porridge Soup,0,15,https://sp.dataideaglobal.com/sp_opera/15fcaed7503f6f1ffe1eb0439e012fa5.mp4
8c95d60334a7fad1b031e2fbb4901818,video,,,,2026-04-15 17:02,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/afb78013fa3ebdd4aa6772bdcb7248ed.image,4225,True,,2026-04-15,0,tiktok,loja virtual,0,bigspy,ค้นพบข้อมูลเพิ่มเติมเกี่ยวกับ Gaming Monitor บนบัญชี,0,13,https://sp.dataideaglobal.com/sp_opera/7aedb6a4032fea6a72ac456dea29ac21.mp4
